"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","-1","-1","1196","0","test_block","poldrack-single-stim","83","171439","0.0-5.0-69.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","69","adv","","",""
"","933","32","1139","0","test_block","poldrack-single-stim","84","172696","0.0-5.0-70.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","70","adv","","",""
"","-1","-1","1099","0","test_block","poldrack-single-stim","85","173908","0.0-5.0-71.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","71","adv","","",""
"","919","32","1040","0","test_block","poldrack-single-stim","86","175074","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","72","adv","","",""
"","-1","-1","1083","0","test_block","poldrack-single-stim","87","176279","0.0-5.0-73.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","73","adv","","",""
"","1027","32","1173","0","test_block","poldrack-single-stim","88","177573","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","74","adv","","",""
"","-1","-1","1246","0","test_block","poldrack-single-stim","89","178939","0.0-5.0-75.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","75","adv","","",""
"","836","32","1446","0","test_block","poldrack-single-stim","90","180511","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","76","adv","","",""
"","-1","-1","1076","0","test_block","poldrack-single-stim","91","181699","0.0-5.0-77.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","77","adv","","",""
"","566","32","1185","0","test_block","poldrack-single-stim","92","182997","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","78","adv","","",""
"","-1","-1","1443","0","test_block","poldrack-single-stim","93","184556","0.0-5.0-79.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","79","adv","","",""
"","696","32","1389","0","test_block","poldrack-single-stim","94","186040","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","80","adv","","",""
"","-1","-1","1196","0","test_block","poldrack-single-stim","95","187361","0.0-5.0-81.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","81","adv","","",""
"","349","32","1016","0","test_block","poldrack-single-stim","96","188489","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","82","adv","","",""
"","-1","-1","1143","0","test_block","poldrack-single-stim","97","189750","0.0-5.0-83.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","83","adv","","",""
"","432","32","1385","0","test_block","poldrack-single-stim","98","191250","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","84","adv","","",""
"","-1","-1","1104","0","test_block","poldrack-single-stim","99","192460","0.0-5.0-85.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","85","adv","","",""
"","697","32","1073","0","test_block","poldrack-single-stim","100","193642","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","86","adv","","",""
"","-1","-1","1298","0","test_block","poldrack-single-stim","101","195074","0.0-5.0-87.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","87","adv","","",""
"","557","32","1276","0","test_block","poldrack-single-stim","102","196461","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","88","adv","","",""
"","-1","-1","1202","0","test_block","poldrack-single-stim","103","197777","0.0-5.0-89.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","89","adv","","",""
"","813","32","1222","0","test_block","poldrack-single-stim","104","199122","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","90","adv","","",""
"","-1","-1","1167","0","test_block","poldrack-single-stim","105","200398","0.0-5.0-91.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","91","adv","","",""
"","662","32","1069","0","test_block","poldrack-single-stim","106","201594","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","92","adv","","",""
"","-1","-1","1105","0","test_block","poldrack-single-stim","107","202811","0.0-5.0-93.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","93","adv","","",""
"","746","32","1384","0","test_block","poldrack-single-stim","108","204302","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","94","adv","","",""
"","-1","-1","1318","0","test_block","poldrack-single-stim","109","205743","0.0-5.0-95.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","95","adv","","",""
"","784","32","1045","0","test_block","poldrack-single-stim","110","206896","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","96","adv","","",""
"","-1","-1","1057","0","test_block","poldrack-single-stim","111","208071","0.0-5.0-97.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","97","adv","","",""
"","914","32","1462","0","test_block","poldrack-single-stim","112","209655","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","98","adv","","",""
"","-1","-1","1040","0","test_block","poldrack-single-stim","113","210816","0.0-5.0-99.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","99","adv","","",""
"","660","32","1044","0","test_block","poldrack-single-stim","114","211968","0.0-5.0-100.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","100","adv","","",""
"","-1","-1","1363","0","test_block","poldrack-single-stim","115","213457","0.0-5.0-101.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","101","adv","","",""
"","477","32","1375","0","test_block","poldrack-single-stim","116","214955","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","102","adv","","",""
"","-1","-1","1062","0","test_block","poldrack-single-stim","117","216132","0.0-5.0-103.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","103","adv","","",""
"","300","32","1259","0","test_block","poldrack-single-stim","118","217492","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","104","adv","","",""
"","-1","-1","1244","0","test_block","poldrack-single-stim","119","218856","0.0-5.0-105.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","105","adv","","",""
"","539","32","1414","0","test_block","poldrack-single-stim","120","220378","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","106","adv","","",""
"","-1","-1","1161","0","test_block","poldrack-single-stim","121","221640","0.0-5.0-107.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","107","adv","","",""
"","714","32","1408","0","test_block","poldrack-single-stim","122","223166","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","108","adv","","",""
"","-1","-1","1290","0","test_block","poldrack-single-stim","123","224557","0.0-5.0-109.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","109","adv","","",""
"","286","32","1359","0","test_block","poldrack-single-stim","124","226020","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","110","adv","","",""
"","-1","-1","1453","0","test_block","poldrack-single-stim","125","227590","0.0-5.0-111.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","111","adv","","",""
"","712","32","1179","0","test_block","poldrack-single-stim","126","228881","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","112","adv","","",""
"","-1","-1","1051","0","test_block","poldrack-single-stim","127","230050","0.0-5.0-113.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","113","adv","","",""
"","723","32","1046","0","test_block","poldrack-single-stim","128","231227","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","114","adv","","",""
"","-1","-1","1240","0","test_block","poldrack-single-stim","129","232568","0.0-5.0-115.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","115","adv","","",""
"","689","32","1056","0","test_block","poldrack-single-stim","130","233733","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","116","adv","","",""
"","1321","32","1464","0","test_block","poldrack-single-stim","131","235330","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","117","adv","","",""
"","-1","-1","1319","0","test_block","poldrack-single-stim","132","236768","0.0-5.0-118.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","118","adv","","",""
"","944","32","1137","0","test_block","poldrack-single-stim","133","238023","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","119","adv","","",""
"","-1","-1","1112","0","test_block","poldrack-single-stim","134","239245","0.0-5.0-120.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","120","adv","","",""
"","943","32","1277","0","test_block","poldrack-single-stim","135","240629","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","121","adv","","",""
"","-1","-1","1394","0","test_block","poldrack-single-stim","136","242137","0.0-5.0-122.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","122","adv","","",""
"","513","32","1148","0","test_block","poldrack-single-stim","137","243398","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","123","adv","","",""
