"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","382","32","1088","0","test_block","poldrack-single-stim","67","135333","0.0-5.0-53.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","53","adv","","",""
"","457","32","1033","0","test_block","poldrack-single-stim","68","136391","0.0-5.0-54.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","54","adv","","",""
"","428","32","1238","0","test_block","poldrack-single-stim","69","137660","0.0-5.0-55.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","55","adv","","",""
"","400","32","1188","0","test_block","poldrack-single-stim","70","138874","0.0-5.0-56.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","56","adv","","",""
"","354","32","1270","0","test_block","poldrack-single-stim","71","140172","0.0-5.0-57.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","57","adv","","",""
"","331","32","1400","0","test_block","poldrack-single-stim","72","141606","0.0-5.0-58.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","58","adv","","",""
"","362","32","1083","0","test_block","poldrack-single-stim","73","142723","0.0-5.0-59.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","59","adv","","",""
"","512","32","1030","0","test_block","poldrack-single-stim","74","143782","0.0-5.0-60.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","60","adv","","",""
"","673","32","1303","0","test_block","poldrack-single-stim","75","145115","0.0-5.0-61.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","61","adv","","",""
"","463","32","1479","0","test_block","poldrack-single-stim","76","146662","0.0-5.0-62.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","62","adv","","",""
"","348","32","1316","0","test_block","poldrack-single-stim","77","148007","0.0-5.0-63.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","63","adv","","",""
"","347","32","1405","0","test_block","poldrack-single-stim","78","149448","0.0-5.0-64.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","64","adv","","",""
"","349","32","1006","0","test_block","poldrack-single-stim","79","150482","0.0-5.0-65.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","65","adv","","",""
"","459","32","1255","0","test_block","poldrack-single-stim","80","151764","0.0-5.0-66.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","66","adv","","",""
"","342","32","1275","0","test_block","poldrack-single-stim","81","153070","0.0-5.0-67.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","67","adv","","",""
"","331","32","1140","0","test_block","poldrack-single-stim","82","154242","0.0-5.0-68.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","68","adv","","",""
"","308","32","1227","0","test_block","poldrack-single-stim","83","155496","0.0-5.0-69.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","69","adv","","",""
"","308","32","1356","0","test_block","poldrack-single-stim","84","156878","0.0-5.0-70.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","70","adv","","",""
"","392","32","1415","0","test_block","poldrack-single-stim","85","158638","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","71","adv","","",""
"","360","32","1043","0","test_block","poldrack-single-stim","86","159705","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","72","adv","","",""
"","387","32","1396","0","test_block","poldrack-single-stim","87","161128","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","73","adv","","",""
"","362","32","1296","0","test_block","poldrack-single-stim","88","162453","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","74","adv","","",""
"","391","32","1188","0","test_block","poldrack-single-stim","89","163670","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","75","adv","","",""
"","438","32","1043","0","test_block","poldrack-single-stim","90","164740","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","76","adv","","",""
"","433","32","1085","0","test_block","poldrack-single-stim","91","165851","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","77","adv","","",""
"","441","32","1140","0","test_block","poldrack-single-stim","92","167019","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","78","adv","","",""
"","474","32","1166","0","test_block","poldrack-single-stim","93","168210","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","79","adv","","",""
"","427","32","1417","0","test_block","poldrack-single-stim","94","169652","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","80","adv","","",""
"","422","32","1167","0","test_block","poldrack-single-stim","95","170850","0.0-5.0-81.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","81","adv","","",""
"","485","32","1024","0","test_block","poldrack-single-stim","96","171936","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","82","adv","","",""
"","504","32","1405","0","test_block","poldrack-single-stim","97","173406","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","83","adv","","",""
"","469","32","1090","0","test_block","poldrack-single-stim","98","174525","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","84","adv","","",""
"","456","32","1283","0","test_block","poldrack-single-stim","99","175837","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","85","adv","","",""
"","369","32","1033","0","test_block","poldrack-single-stim","100","176893","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","86","adv","","",""
"","423","32","1372","0","test_block","poldrack-single-stim","101","178294","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","87","adv","","",""
"","444","32","1155","0","test_block","poldrack-single-stim","102","179476","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","88","adv","","",""
"","381","32","1291","0","test_block","poldrack-single-stim","103","180794","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","89","adv","","",""
"","499","32","1443","0","test_block","poldrack-single-stim","104","182266","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","90","adv","","",""
"","369","32","1319","0","test_block","poldrack-single-stim","105","183614","0.0-5.0-91.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","91","adv","","",""
"","357","32","1062","0","test_block","poldrack-single-stim","106","184706","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","92","adv","","",""
"","458","32","1026","0","test_block","poldrack-single-stim","107","185757","0.0-5.0-93.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","93","adv","","",""
"","470","32","1285","0","test_block","poldrack-single-stim","108","187068","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","94","adv","","",""
"","390","32","1049","0","test_block","poldrack-single-stim","109","188145","0.0-5.0-95.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","95","adv","","",""
"","387","32","1410","0","test_block","poldrack-single-stim","110","189583","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","96","adv","","",""
"","264","32","1178","0","test_block","poldrack-single-stim","111","190826","0.0-5.0-97.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","97","adv","","",""
"","328","32","1183","0","test_block","poldrack-single-stim","112","192040","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","98","adv","","",""
"","349","32","1391","0","test_block","poldrack-single-stim","113","193459","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","99","adv","","",""
"","299","32","1251","0","test_block","poldrack-single-stim","114","194769","0.0-5.0-100.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","100","adv","","",""
"","323","32","1020","0","test_block","poldrack-single-stim","115","195817","0.0-5.0-101.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","101","adv","","",""
"","433","32","1350","0","test_block","poldrack-single-stim","116","197222","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","102","adv","","",""
"","353","32","1419","0","test_block","poldrack-single-stim","117","198696","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","103","adv","","",""
"","308","32","1252","0","test_block","poldrack-single-stim","118","199974","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","104","adv","","",""
"","301","32","1218","0","test_block","poldrack-single-stim","119","201221","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","105","adv","","",""
"","163","32","1285","0","test_block","poldrack-single-stim","120","202538","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","106","adv","","",""
"","298","32","1430","0","test_block","poldrack-single-stim","121","203992","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","107","adv","","",""
"","350","32","1430","0","test_block","poldrack-single-stim","122","205447","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","108","adv","","",""
"","372","32","1127","0","test_block","poldrack-single-stim","123","206602","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","109","adv","","",""
"","392","32","1257","0","test_block","poldrack-single-stim","124","207890","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","110","adv","","",""
"","385","32","1219","0","test_block","poldrack-single-stim","125","209135","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","111","adv","","",""
"","491","32","1179","0","test_block","poldrack-single-stim","126","210340","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","112","adv","","",""
"","391","32","1060","0","test_block","poldrack-single-stim","127","211425","0.0-5.0-113.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","113","adv","","",""
"","387","32","1408","0","test_block","poldrack-single-stim","128","212859","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","114","adv","","",""
"","386","32","1455","0","test_block","poldrack-single-stim","129","214342","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","115","adv","","",""
"","452","32","1296","0","test_block","poldrack-single-stim","130","215664","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","116","adv","","",""
"","441","32","1060","0","test_block","poldrack-single-stim","131","216755","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","117","adv","","",""
"","390","32","1002","0","test_block","poldrack-single-stim","132","217788","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","118","adv","","",""
"","368","32","1222","0","test_block","poldrack-single-stim","133","219346","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","119","adv","","",""
"","265","32","1258","0","test_block","poldrack-single-stim","134","220630","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","120","adv","","",""
"","429","32","1294","0","test_block","poldrack-single-stim","135","221949","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","121","adv","","",""
"","339","32","1374","0","test_block","poldrack-single-stim","136","223386","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","122","adv","","",""
"","338","32","1097","0","test_block","poldrack-single-stim","137","224510","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","123","adv","","",""
"","461","32","1102","0","test_block","poldrack-single-stim","138","225636","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","124","adv","","",""
"","419","32","1263","0","test_block","poldrack-single-stim","139","226960","0.0-5.0-125.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","125","adv","","",""
