"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","260","32","1240","0","test_block","poldrack-single-stim","74","130988","0.0-5.0-60.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","60","adv","","",""
"","338","32","1250","0","test_block","poldrack-single-stim","75","132264","0.0-5.0-61.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","61","adv","","",""
"","240","32","1067","0","test_block","poldrack-single-stim","76","133355","0.0-5.0-62.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","62","adv","","",""
"","290","32","1442","0","test_block","poldrack-single-stim","77","134824","0.0-5.0-63.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","63","adv","","",""
"","269","32","1298","0","test_block","poldrack-single-stim","78","136156","0.0-5.0-64.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","64","adv","","",""
"","257","32","1272","0","test_block","poldrack-single-stim","79","137455","0.0-5.0-65.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","65","adv","","",""
"","242","32","1204","0","test_block","poldrack-single-stim","80","138687","0.0-5.0-66.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","66","adv","","",""
"","248","32","1330","0","test_block","poldrack-single-stim","81","140042","0.0-5.0-67.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","67","adv","","",""
"","264","32","1442","0","test_block","poldrack-single-stim","82","141511","0.0-5.0-68.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","68","adv","","",""
"","261","32","1324","0","test_block","poldrack-single-stim","83","142861","0.0-5.0-69.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","69","adv","","",""
"","255","32","1192","0","test_block","poldrack-single-stim","84","144079","0.0-5.0-70.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","70","adv","","",""
"","303","32","1207","0","test_block","poldrack-single-stim","85","145311","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","71","adv","","",""
"","287","32","1493","0","test_block","poldrack-single-stim","86","146828","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","72","adv","","",""
"","252","32","1036","0","test_block","poldrack-single-stim","87","147890","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","73","adv","","",""
"","393","32","1149","0","test_block","poldrack-single-stim","88","149066","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","74","adv","","",""
"","303","32","1147","0","test_block","poldrack-single-stim","89","150239","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","75","adv","","",""
"","252","32","1072","0","test_block","poldrack-single-stim","90","151342","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","76","adv","","",""
"","261","32","1022","0","test_block","poldrack-single-stim","91","152387","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","77","adv","","",""
"","261","32","1451","0","test_block","poldrack-single-stim","92","153862","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","78","adv","","",""
"","246","32","1328","0","test_block","poldrack-single-stim","93","155217","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","79","adv","","",""
"","242","32","1146","0","test_block","poldrack-single-stim","94","156392","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","80","adv","","",""
"","236","32","1120","0","test_block","poldrack-single-stim","95","157539","0.0-5.0-81.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","81","adv","","",""
"","285","32","1107","0","test_block","poldrack-single-stim","96","158671","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","82","adv","","",""
"","219","32","1493","0","test_block","poldrack-single-stim","97","160190","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","83","adv","","",""
"","194","32","1101","0","test_block","poldrack-single-stim","98","161317","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","84","adv","","",""
"","232","32","1486","0","test_block","poldrack-single-stim","99","162828","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","85","adv","","",""
"","246","32","1134","0","test_block","poldrack-single-stim","100","163986","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","86","adv","","",""
"","213","32","1211","0","test_block","poldrack-single-stim","101","165221","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","87","adv","","",""
"","242","32","1443","0","test_block","poldrack-single-stim","102","166689","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","88","adv","","",""
"","218","32","1204","0","test_block","poldrack-single-stim","103","167918","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","89","adv","","",""
"","245","32","1145","0","test_block","poldrack-single-stim","104","169087","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","90","adv","","",""
"","237","32","1377","0","test_block","poldrack-single-stim","105","170500","0.0-5.0-91.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","91","adv","","",""
"","219","32","1347","0","test_block","poldrack-single-stim","106","171873","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","92","adv","","",""
"","241","32","1469","0","test_block","poldrack-single-stim","107","173366","0.0-5.0-93.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","93","adv","","",""
"","232","32","1153","0","test_block","poldrack-single-stim","108","174543","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","94","adv","","",""
"","280","32","1460","0","test_block","poldrack-single-stim","109","176037","0.0-5.0-95.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","95","adv","","",""
"","219","32","1146","0","test_block","poldrack-single-stim","110","177207","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","96","adv","","",""
"","284","32","1058","0","test_block","poldrack-single-stim","111","178289","0.0-5.0-97.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","97","adv","","",""
"","258","32","1325","0","test_block","poldrack-single-stim","112","179637","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","98","adv","","",""
"","222","32","1020","0","test_block","poldrack-single-stim","113","180682","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","99","adv","","",""
"","234","32","1443","0","test_block","poldrack-single-stim","114","182149","0.0-5.0-100.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","100","adv","","",""
"","231","32","1462","0","test_block","poldrack-single-stim","115","183634","0.0-5.0-101.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","101","adv","","",""
"","249","32","1103","0","test_block","poldrack-single-stim","116","184761","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","102","adv","","",""
"","257","32","1376","0","test_block","poldrack-single-stim","117","186160","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","103","adv","","",""
"","222","32","1144","0","test_block","poldrack-single-stim","118","187328","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","104","adv","","",""
"","238","32","1136","0","test_block","poldrack-single-stim","119","188489","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","105","adv","","",""
"","238","32","1279","0","test_block","poldrack-single-stim","120","189796","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","106","adv","","",""
"","228","32","1405","0","test_block","poldrack-single-stim","121","191226","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","107","adv","","",""
"","230","32","1023","0","test_block","poldrack-single-stim","122","192276","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","108","adv","","",""
"","269","32","1041","0","test_block","poldrack-single-stim","123","193340","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","109","adv","","",""
"","246","32","1376","0","test_block","poldrack-single-stim","124","194746","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","110","adv","","",""
"","226","32","1166","0","test_block","poldrack-single-stim","125","195953","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","111","adv","","",""
"","243","32","1337","0","test_block","poldrack-single-stim","126","197328","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","112","adv","","",""
"","216","32","1472","0","test_block","poldrack-single-stim","127","198823","0.0-5.0-113.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","113","adv","","",""
"","223","32","1140","0","test_block","poldrack-single-stim","128","199988","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","114","adv","","",""
"","214","32","1394","0","test_block","poldrack-single-stim","129","201406","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","115","adv","","",""
"","230","32","1267","0","test_block","poldrack-single-stim","130","202697","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","116","adv","","",""
"","203","32","1221","0","test_block","poldrack-single-stim","131","203943","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","117","adv","","",""
"","206","32","1018","0","test_block","poldrack-single-stim","132","204991","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","118","adv","","",""
"","279","32","1107","0","test_block","poldrack-single-stim","133","206122","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","119","adv","","",""
"","232","32","1470","0","test_block","poldrack-single-stim","134","207616","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","120","adv","","",""
"","42","32","1363","0","test_block","poldrack-single-stim","135","209004","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","121","adv","","",""
"","239","32","1305","0","test_block","poldrack-single-stim","136","210333","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","122","adv","","",""
"","253","32","1332","0","test_block","poldrack-single-stim","137","211689","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","123","adv","","",""
"","249","32","1052","0","test_block","poldrack-single-stim","138","212767","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","124","adv","","",""
"","235","32","1416","0","test_block","poldrack-single-stim","139","214209","0.0-5.0-125.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","125","adv","","",""
