"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","298","32","1360","0","test_block","poldrack-single-stim","85","149726","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","71","adv","","",""
"","261","32","1215","0","test_block","poldrack-single-stim","86","151012","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","72","adv","","",""
"","311","32","1287","0","test_block","poldrack-single-stim","87","152378","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","73","adv","","",""
"","316","32","1415","0","test_block","poldrack-single-stim","88","153854","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","74","adv","","",""
"","297","32","1438","0","test_block","poldrack-single-stim","89","155348","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","75","adv","","",""
"","310","32","1309","0","test_block","poldrack-single-stim","90","156720","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","76","adv","","",""
"","327","32","1282","0","test_block","poldrack-single-stim","91","158069","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","77","adv","","",""
"","354","32","1405","0","test_block","poldrack-single-stim","92","159557","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","78","adv","","",""
"","324","32","1106","0","test_block","poldrack-single-stim","93","160724","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","79","adv","","",""
"","549","32","1181","0","test_block","poldrack-single-stim","94","161968","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","80","adv","","",""
"","588","32","1447","0","test_block","poldrack-single-stim","95","163487","0.0-5.0-81.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","81","adv","","",""
"","396","32","1457","0","test_block","poldrack-single-stim","96","165003","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","82","adv","","",""
"","329","32","1275","0","test_block","poldrack-single-stim","97","166341","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","83","adv","","",""
"","371","32","1462","0","test_block","poldrack-single-stim","98","167880","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","84","adv","","",""
"","312","32","1345","0","test_block","poldrack-single-stim","99","169295","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","85","adv","","",""
"","390","32","1318","0","test_block","poldrack-single-stim","100","170683","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","86","adv","","",""
"","380","32","1483","0","test_block","poldrack-single-stim","101","172232","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","87","adv","","",""
"","296","32","1268","0","test_block","poldrack-single-stim","102","173566","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","88","adv","","",""
"","323","32","1457","0","test_block","poldrack-single-stim","103","175081","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","89","adv","","",""
"","309","32","1145","0","test_block","poldrack-single-stim","104","176275","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","90","adv","","",""
"","427","32","1353","0","test_block","poldrack-single-stim","105","177699","0.0-5.0-91.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","91","adv","","",""
"","345","32","1348","0","test_block","poldrack-single-stim","106","179110","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","92","adv","","",""
"","340","32","1133","0","test_block","poldrack-single-stim","107","180303","0.0-5.0-93.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","93","adv","","",""
"","378","32","1368","0","test_block","poldrack-single-stim","108","181732","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","94","adv","","",""
"","313","32","1370","0","test_block","poldrack-single-stim","109","183174","0.0-5.0-95.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","95","adv","","",""
"","277","32","1168","0","test_block","poldrack-single-stim","110","184410","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","96","adv","","",""
"","328","32","1103","0","test_block","poldrack-single-stim","111","185587","0.0-5.0-97.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","97","adv","","",""
"","390","32","1358","0","test_block","poldrack-single-stim","112","187004","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","98","adv","","",""
"","284","32","1488","0","test_block","poldrack-single-stim","113","188563","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","99","adv","","",""
"","303","32","1018","0","test_block","poldrack-single-stim","114","189648","0.0-5.0-100.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","100","adv","","",""
"","424","32","1207","0","test_block","poldrack-single-stim","115","190898","0.0-5.0-101.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","101","adv","","",""
"","292","32","1141","0","test_block","poldrack-single-stim","116","192097","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","102","adv","","",""
"","275","32","1382","0","test_block","poldrack-single-stim","117","193537","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","103","adv","","",""
"","249","32","1122","0","test_block","poldrack-single-stim","118","194717","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","104","adv","","",""
"","291","32","1435","0","test_block","poldrack-single-stim","119","196213","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","105","adv","","",""
"","254","32","1057","0","test_block","poldrack-single-stim","120","197333","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","106","adv","","",""
"","309","32","1451","0","test_block","poldrack-single-stim","121","198856","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","107","adv","","",""
"","1","32","1331","0","test_block","poldrack-single-stim","122","200258","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","108","adv","","",""
"","361","32","1277","0","test_block","poldrack-single-stim","123","201598","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","109","adv","","",""
"","334","32","1016","0","test_block","poldrack-single-stim","124","202676","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","110","adv","","",""
"","426","32","1080","0","test_block","poldrack-single-stim","125","203822","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","111","adv","","",""
"","425","32","1490","0","test_block","poldrack-single-stim","126","205374","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","112","adv","","",""
"","302","32","1095","0","test_block","poldrack-single-stim","127","206529","0.0-5.0-113.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","113","adv","","",""
"","367","32","1074","0","test_block","poldrack-single-stim","128","207664","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","114","adv","","",""
"","388","32","1447","0","test_block","poldrack-single-stim","129","209178","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","115","adv","","",""
"","458","32","1398","0","test_block","poldrack-single-stim","130","210632","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","116","adv","","",""
"","369","32","1401","0","test_block","poldrack-single-stim","131","212098","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","117","adv","","",""
"","327","32","1048","0","test_block","poldrack-single-stim","132","213200","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","118","adv","","",""
"","491","32","1389","0","test_block","poldrack-single-stim","133","214660","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","119","adv","","",""
"","462","32","1072","0","test_block","poldrack-single-stim","134","215787","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","120","adv","","",""
"","480","32","1375","0","test_block","poldrack-single-stim","135","217226","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","121","adv","","",""
"","354","32","1358","0","test_block","poldrack-single-stim","136","218648","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","122","adv","","",""
"","315","32","1481","0","test_block","poldrack-single-stim","137","220192","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","123","adv","","",""
"","296","32","1377","0","test_block","poldrack-single-stim","138","221621","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","124","adv","","",""
"","325","32","1443","0","test_block","poldrack-single-stim","139","223123","0.0-5.0-125.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","125","adv","","",""
