"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","313","32","1496","0","test_block","poldrack-single-stim","37","89866","0.0-5.0-23.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","23","adv","","",""
"","309","32","1385","0","test_block","poldrack-single-stim","38","91313","0.0-5.0-24.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","24","adv","","",""
"","286","32","1156","0","test_block","poldrack-single-stim","39","92529","0.0-5.0-25.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","25","adv","","",""
"","318","32","1424","0","test_block","poldrack-single-stim","40","94012","0.0-5.0-26.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","26","adv","","",""
"","289","32","1197","0","test_block","poldrack-single-stim","41","95238","0.0-5.0-27.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","27","adv","","",""
"","244","32","1350","0","test_block","poldrack-single-stim","42","96658","0.0-5.0-28.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","28","adv","","",""
"","292","32","1406","0","test_block","poldrack-single-stim","43","98129","0.0-5.0-29.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","29","adv","","",""
"","307","32","1292","0","test_block","poldrack-single-stim","44","99462","0.0-5.0-30.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","30","adv","","",""
"","315","32","1039","0","test_block","poldrack-single-stim","45","100567","0.0-5.0-31.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","31","adv","","",""
"","506","32","1114","0","test_block","poldrack-single-stim","46","101746","0.0-5.0-32.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","32","adv","","",""
"","451","32","1125","0","test_block","poldrack-single-stim","47","102931","0.0-5.0-33.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","33","adv","","",""
"","318","32","1240","0","test_block","poldrack-single-stim","48","104207","0.0-5.0-34.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","34","adv","","",""
"","332","32","1052","0","test_block","poldrack-single-stim","49","105340","0.0-5.0-35.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","35","adv","","",""
"","315","32","1107","0","test_block","poldrack-single-stim","50","106511","0.0-5.0-36.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","36","adv","","",""
"","338","32","1138","0","test_block","poldrack-single-stim","51","107717","0.0-5.0-37.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","37","adv","","",""
"","383","32","1021","0","test_block","poldrack-single-stim","52","108823","0.0-5.0-38.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","38","adv","","",""
"","361","32","1485","0","test_block","poldrack-single-stim","53","110338","0.0-5.0-39.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","39","adv","","",""
"","362","32","1417","0","test_block","poldrack-single-stim","54","111810","0.0-5.0-40.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","40","adv","","",""
"","341","32","1032","0","test_block","poldrack-single-stim","55","112902","0.0-5.0-41.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","41","adv","","",""
"","358","32","1403","0","test_block","poldrack-single-stim","56","114386","0.0-5.0-42.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","42","adv","","",""
"","309","32","1132","0","test_block","poldrack-single-stim","57","115586","0.0-5.0-43.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","43","adv","","",""
"","374","32","1482","0","test_block","poldrack-single-stim","58","117146","0.0-5.0-44.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","44","adv","","",""
"","257","32","1004","0","test_block","poldrack-single-stim","59","118218","0.0-5.0-45.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","45","adv","","",""
"","375","32","1074","0","test_block","poldrack-single-stim","60","119360","0.0-5.0-46.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","46","adv","","",""
"","315","32","1424","0","test_block","poldrack-single-stim","61","120862","0.0-5.0-47.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","47","adv","","",""
"","270","32","1419","0","test_block","poldrack-single-stim","62","122321","0.0-5.0-48.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","48","adv","","",""
"","342","32","1035","0","test_block","poldrack-single-stim","63","123430","0.0-5.0-49.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","49","adv","","",""
"","289","32","1141","0","test_block","poldrack-single-stim","64","124646","0.0-5.0-50.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","50","adv","","",""
"","235","32","1221","0","test_block","poldrack-single-stim","65","125957","0.0-5.0-51.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","51","adv","","",""
"","237","32","1216","0","test_block","poldrack-single-stim","66","127230","0.0-5.0-52.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","52","adv","","",""
"","258","32","1284","0","test_block","poldrack-single-stim","67","128591","0.0-5.0-53.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","53","adv","","",""
"","258","32","1444","0","test_block","poldrack-single-stim","68","130106","0.0-5.0-54.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","54","adv","","",""
"","318","32","1013","0","test_block","poldrack-single-stim","69","131165","0.0-5.0-55.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","55","adv","","",""
"","356","32","1179","0","test_block","poldrack-single-stim","70","132406","0.0-5.0-56.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","56","adv","","",""
"","279","32","1251","0","test_block","poldrack-single-stim","71","133725","0.0-5.0-57.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","57","adv","","",""
"","328","32","1205","0","test_block","poldrack-single-stim","72","134992","0.0-5.0-58.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","58","adv","","",""
"","316","32","1060","0","test_block","poldrack-single-stim","73","136117","0.0-5.0-59.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","59","adv","","",""
"","337","32","1132","0","test_block","poldrack-single-stim","74","137314","0.0-5.0-60.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","60","adv","","",""
"","293","32","1126","0","test_block","poldrack-single-stim","75","138496","0.0-5.0-61.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","61","adv","","",""
"","277","32","1049","0","test_block","poldrack-single-stim","76","139597","0.0-5.0-62.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","62","adv","","",""
"","291","32","1019","0","test_block","poldrack-single-stim","77","140680","0.0-5.0-63.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","63","adv","","",""
"","293","32","1373","0","test_block","poldrack-single-stim","78","142121","0.0-5.0-64.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","64","adv","","",""
"","322","32","1137","0","test_block","poldrack-single-stim","79","143309","0.0-5.0-65.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","65","adv","","",""
"","262","32","1321","0","test_block","poldrack-single-stim","80","144683","0.0-5.0-66.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","66","adv","","",""
"","304","32","1276","0","test_block","poldrack-single-stim","81","146006","0.0-5.0-67.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","67","adv","","",""
"","305","32","1054","0","test_block","poldrack-single-stim","82","147114","0.0-5.0-68.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","68","adv","","",""
"","394","32","1306","0","test_block","poldrack-single-stim","83","148476","0.0-5.0-69.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","69","adv","","",""
"","279","32","1489","0","test_block","poldrack-single-stim","84","150019","0.0-5.0-70.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","70","adv","","",""
"","301","32","1392","0","test_block","poldrack-single-stim","85","151479","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","71","adv","","",""
"","394","32","1187","0","test_block","poldrack-single-stim","86","152721","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","72","adv","","",""
"","351","32","1103","0","test_block","poldrack-single-stim","87","153885","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","73","adv","","",""
"","268","32","1143","0","test_block","poldrack-single-stim","88","155099","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","74","adv","","",""
"","245","32","1113","0","test_block","poldrack-single-stim","89","156237","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","75","adv","","",""
"","169","32","1351","0","test_block","poldrack-single-stim","90","157646","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","76","adv","","",""
"","228","32","1390","0","test_block","poldrack-single-stim","91","159092","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","77","adv","","",""
"","337","32","1105","0","test_block","poldrack-single-stim","92","160263","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","78","adv","","",""
"","320","32","1179","0","test_block","poldrack-single-stim","93","161502","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","79","adv","","",""
"","297","32","1293","0","test_block","poldrack-single-stim","94","162894","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","80","adv","","",""
"","329","32","1164","0","test_block","poldrack-single-stim","95","164127","0.0-5.0-81.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","81","adv","","",""
"","407","32","1121","0","test_block","poldrack-single-stim","96","165307","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","82","adv","","",""
"","301","32","1069","0","test_block","poldrack-single-stim","97","166435","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","83","adv","","",""
"","364","32","1487","0","test_block","poldrack-single-stim","98","167974","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","84","adv","","",""
"","444","32","1157","0","test_block","poldrack-single-stim","99","169197","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","85","adv","","",""
"","267","32","1478","0","test_block","poldrack-single-stim","100","170751","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","86","adv","","",""
"","333","32","1080","0","test_block","poldrack-single-stim","101","171892","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","87","adv","","",""
"","280","32","1464","0","test_block","poldrack-single-stim","102","173409","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","88","adv","","",""
"","349","32","1143","0","test_block","poldrack-single-stim","103","174609","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","89","adv","","",""
"","291","32","1327","0","test_block","poldrack-single-stim","104","176040","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","90","adv","","",""
"","348","32","1207","0","test_block","poldrack-single-stim","105","177300","0.0-5.0-91.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","91","adv","","",""
"","352","32","1310","0","test_block","poldrack-single-stim","106","178669","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","92","adv","","",""
"","319","32","1473","0","test_block","poldrack-single-stim","107","180201","0.0-5.0-93.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","93","adv","","",""
"","338","32","1308","0","test_block","poldrack-single-stim","108","181568","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","94","adv","","",""
"","280","32","1042","0","test_block","poldrack-single-stim","109","182667","0.0-5.0-95.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","95","adv","","",""
"","253","32","1327","0","test_block","poldrack-single-stim","110","184058","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","96","adv","","",""
"","360","32","1209","0","test_block","poldrack-single-stim","111","185314","0.0-5.0-97.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","97","adv","","",""
"","226","32","1399","0","test_block","poldrack-single-stim","112","186771","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","98","adv","","",""
"","304","32","1215","0","test_block","poldrack-single-stim","113","188054","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","99","adv","","",""
"","265","32","1270","0","test_block","poldrack-single-stim","114","189389","0.0-5.0-100.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","100","adv","","",""
"","252","32","1314","0","test_block","poldrack-single-stim","115","190765","0.0-5.0-101.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","101","adv","","",""
"","340","32","1012","0","test_block","poldrack-single-stim","116","191822","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","102","adv","","",""
"","469","32","1157","0","test_block","poldrack-single-stim","117","193036","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","103","adv","","",""
"","299","32","1079","0","test_block","poldrack-single-stim","118","194170","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","104","adv","","",""
"","225","32","1161","0","test_block","poldrack-single-stim","119","195380","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","105","adv","","",""
"","48","32","1491","0","test_block","poldrack-single-stim","120","196940","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","106","adv","","",""
"","167","32","1290","0","test_block","poldrack-single-stim","121","198254","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","107","adv","","",""
"","240","32","1037","0","test_block","poldrack-single-stim","122","199348","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","108","adv","","",""
"","310","32","1166","0","test_block","poldrack-single-stim","123","200570","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","109","adv","","",""
"","249","32","1444","0","test_block","poldrack-single-stim","124","202090","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","110","adv","","",""
"","272","32","1333","0","test_block","poldrack-single-stim","125","203490","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","111","adv","","",""
"","261","32","1118","0","test_block","poldrack-single-stim","126","204674","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","112","adv","","",""
"","310","32","1023","0","test_block","poldrack-single-stim","127","205786","0.0-5.0-113.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","113","adv","","",""
"","328","32","1342","0","test_block","poldrack-single-stim","128","207189","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","114","adv","","",""
"","261","32","1348","0","test_block","poldrack-single-stim","129","208578","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","115","adv","","",""
"","422","32","1212","0","test_block","poldrack-single-stim","130","209855","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","116","adv","","",""
"","259","32","1025","0","test_block","poldrack-single-stim","131","210932","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","117","adv","","",""
"","555","32","1321","0","test_block","poldrack-single-stim","132","212284","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","118","adv","","",""
"","261","32","1085","0","test_block","poldrack-single-stim","133","213425","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","119","adv","","",""
"","262","32","1033","0","test_block","poldrack-single-stim","134","214516","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","120","adv","","",""
"","161","32","1147","0","test_block","poldrack-single-stim","135","215719","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","121","adv","","",""
"","224","32","1397","0","test_block","poldrack-single-stim","136","217173","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","122","adv","","",""
"","3","32","1394","0","test_block","poldrack-single-stim","137","218602","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","123","adv","","",""
"","342","32","1441","0","test_block","poldrack-single-stim","138","220104","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","124","adv","","",""
"","346","32","1017","0","test_block","poldrack-single-stim","139","221179","0.0-5.0-125.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","125","adv","","",""
