"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"<div class = centerbox><p class = block-text>Practice is over, we will now begin the experiment. You will no longer get feedback about your responses.</p><p class = block-text>Remember, if you see the <font color=""blue"">blue</font> square you should <strong> respond by pressing the spacebar as quickly as possible</strong>. If you see the <font color=""orange"">orange</font> square you should <strong> not respond</strong>. Press <strong>enter</strong> to begin.</p></div>","20491","13","20491","1000","test_intro","poldrack-text","13","85035","0.0-4.0","go-nogo","true","0","","","","","","","","","","","","","",""
"","356","32","1289","0","test_block","poldrack-single-stim","14","87329","0.0-5.0-0.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","0","adv","","",""
"","324","32","1023","0","test_block","poldrack-single-stim","15","88503","0.0-5.0-1.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","1","adv","","",""
"","307","32","1178","0","test_block","poldrack-single-stim","16","89757","0.0-5.0-2.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","2","adv","","",""
"","327","32","1044","0","test_block","poldrack-single-stim","17","90883","0.0-5.0-3.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","3","adv","","",""
"","361","32","1160","0","test_block","poldrack-single-stim","18","92115","0.0-5.0-4.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","4","adv","","",""
"","307","32","1027","0","test_block","poldrack-single-stim","19","93227","0.0-5.0-5.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","5","adv","","",""
"","339","32","1422","0","test_block","poldrack-single-stim","20","94718","0.0-5.0-6.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","6","adv","","",""
"","393","32","1409","0","test_block","poldrack-single-stim","21","96217","0.0-5.0-7.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","7","adv","","",""
"","310","32","1026","0","test_block","poldrack-single-stim","22","97298","0.0-5.0-8.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","8","adv","","",""
"","332","32","1217","0","test_block","poldrack-single-stim","23","98582","0.0-5.0-9.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","9","adv","","",""
"","337","32","1411","0","test_block","poldrack-single-stim","24","100073","0.0-5.0-10.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","10","adv","","",""
"","311","32","1245","0","test_block","poldrack-single-stim","25","101410","0.0-5.0-11.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","11","adv","","",""
"","307","32","1119","0","test_block","poldrack-single-stim","26","102616","0.0-5.0-12.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","12","adv","","",""
"","310","32","1350","0","test_block","poldrack-single-stim","27","104040","0.0-5.0-13.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","13","adv","","",""
"","337","32","1249","0","test_block","poldrack-single-stim","28","105366","0.0-5.0-14.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","14","adv","","",""
"","285","32","1314","0","test_block","poldrack-single-stim","29","106759","0.0-5.0-15.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","15","adv","","",""
"","278","32","1232","0","test_block","poldrack-single-stim","30","108062","0.0-5.0-16.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","16","adv","","",""
"","282","32","1215","0","test_block","poldrack-single-stim","31","109342","0.0-5.0-17.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","17","adv","","",""
"","290","32","1273","0","test_block","poldrack-single-stim","32","110666","0.0-5.0-18.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","18","adv","","",""
"","276","32","1110","0","test_block","poldrack-single-stim","33","111847","0.0-5.0-19.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","19","adv","","",""
"","319","32","1470","0","test_block","poldrack-single-stim","34","113371","0.0-5.0-20.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","20","adv","","",""
"","358","32","1126","0","test_block","poldrack-single-stim","35","114590","0.0-5.0-21.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","21","adv","","",""
"","311","32","1291","0","test_block","poldrack-single-stim","36","115945","0.0-5.0-22.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","22","adv","","",""
"","253","32","1281","0","test_block","poldrack-single-stim","37","117323","0.0-5.0-23.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","23","adv","","",""
"","267","32","1297","0","test_block","poldrack-single-stim","38","118692","0.0-5.0-24.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","24","adv","","",""
"","277","32","1499","0","test_block","poldrack-single-stim","39","120258","0.0-5.0-25.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","25","adv","","",""
"","341","32","1454","0","test_block","poldrack-single-stim","40","121772","0.0-5.0-26.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","26","adv","","",""
"","323","32","1137","0","test_block","poldrack-single-stim","41","122979","0.0-5.0-27.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","27","adv","","",""
"","350","32","1070","0","test_block","poldrack-single-stim","42","124130","0.0-5.0-28.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","28","adv","","",""
"","297","32","1143","0","test_block","poldrack-single-stim","43","125326","0.0-5.0-29.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","29","adv","","",""
"","290","32","1498","0","test_block","poldrack-single-stim","44","126871","0.0-5.0-30.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","30","adv","","",""
"","328","32","1170","0","test_block","poldrack-single-stim","45","128090","0.0-5.0-31.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","31","adv","","",""
"","301","32","1284","0","test_block","poldrack-single-stim","46","129422","0.0-5.0-32.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","32","adv","","",""
"","287","32","1497","0","test_block","poldrack-single-stim","47","130968","0.0-5.0-33.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","33","adv","","",""
"","305","32","1241","0","test_block","poldrack-single-stim","48","132261","0.0-5.0-34.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","34","adv","","",""
"","284","32","1434","0","test_block","poldrack-single-stim","49","133747","0.0-5.0-35.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","35","adv","","",""
"","306","32","1299","0","test_block","poldrack-single-stim","50","135103","0.0-5.0-36.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","36","adv","","",""
"","280","32","1383","0","test_block","poldrack-single-stim","51","136540","0.0-5.0-37.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","37","adv","","",""
"","245","32","1092","0","test_block","poldrack-single-stim","52","137696","0.0-5.0-38.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","38","adv","","",""
"","272","32","1451","0","test_block","poldrack-single-stim","53","139229","0.0-5.0-39.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","39","adv","","",""
"","293","32","1182","0","test_block","poldrack-single-stim","54","140471","0.0-5.0-40.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","40","adv","","",""
"","271","32","1398","0","test_block","poldrack-single-stim","55","141939","0.0-5.0-41.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","41","adv","","",""
"","263","32","1091","0","test_block","poldrack-single-stim","56","143090","0.0-5.0-42.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","42","adv","","",""
"","267","32","1446","0","test_block","poldrack-single-stim","57","144598","0.0-5.0-43.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","43","adv","","",""
"","308","32","1141","0","test_block","poldrack-single-stim","58","145799","0.0-5.0-44.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","44","adv","","",""
"","264","32","1108","0","test_block","poldrack-single-stim","59","146981","0.0-5.0-45.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","45","adv","","",""
"","262","32","1038","0","test_block","poldrack-single-stim","60","148197","0.0-5.0-46.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","46","adv","","",""
"","274","32","1087","0","test_block","poldrack-single-stim","61","149355","0.0-5.0-47.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","47","adv","","",""
"","289","32","1047","0","test_block","poldrack-single-stim","62","150478","0.0-5.0-48.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","48","adv","","",""
"","324","32","1003","0","test_block","poldrack-single-stim","63","151555","0.0-5.0-49.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","49","adv","","",""
"","303","32","1198","0","test_block","poldrack-single-stim","64","152840","0.0-5.0-50.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","50","adv","","",""
"","315","32","1454","0","test_block","poldrack-single-stim","65","154359","0.0-5.0-51.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","51","adv","","",""
"","265","32","1409","0","test_block","poldrack-single-stim","66","155847","0.0-5.0-52.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","52","adv","","",""
"","269","32","1471","0","test_block","poldrack-single-stim","67","157383","0.0-5.0-53.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","53","adv","","",""
"","263","32","1417","0","test_block","poldrack-single-stim","68","158862","0.0-5.0-54.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","54","adv","","",""
"","284","32","1203","0","test_block","poldrack-single-stim","69","160123","0.0-5.0-55.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","55","adv","","",""
"","259","32","1411","0","test_block","poldrack-single-stim","70","161635","0.0-5.0-56.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","56","adv","","",""
"","278","32","1497","0","test_block","poldrack-single-stim","71","163199","0.0-5.0-57.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","57","adv","","",""
"","308","32","1038","0","test_block","poldrack-single-stim","72","164310","0.0-5.0-58.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","58","adv","","",""
"","325","32","1314","0","test_block","poldrack-single-stim","73","165688","0.0-5.0-59.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","59","adv","","",""
"","228","32","1409","0","test_block","poldrack-single-stim","74","167163","0.0-5.0-60.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","60","adv","","",""
"","264","32","1090","0","test_block","poldrack-single-stim","75","168366","0.0-5.0-61.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","61","adv","","",""
"","310","32","1106","0","test_block","poldrack-single-stim","76","169543","0.0-5.0-62.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","62","adv","","",""
"","289","32","1297","0","test_block","poldrack-single-stim","77","170913","0.0-5.0-63.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","63","adv","","",""
"","299","32","1324","0","test_block","poldrack-single-stim","78","172300","0.0-5.0-64.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","64","adv","","",""
"","246","32","1339","0","test_block","poldrack-single-stim","79","173698","0.0-5.0-65.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","65","adv","","",""
"","284","32","1383","0","test_block","poldrack-single-stim","80","175139","0.0-5.0-66.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","66","adv","","",""
"","285","32","1191","0","test_block","poldrack-single-stim","81","176388","0.0-5.0-67.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","67","adv","","",""
"","306","32","1239","0","test_block","poldrack-single-stim","82","177679","0.0-5.0-68.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","68","adv","","",""
"","278","32","1379","0","test_block","poldrack-single-stim","83","179143","0.0-5.0-69.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","69","adv","","",""
"","296","32","1324","0","test_block","poldrack-single-stim","84","180518","0.0-5.0-70.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","70","adv","","",""
"","263","32","1199","0","test_block","poldrack-single-stim","85","181766","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","71","adv","","",""
"","333","32","1249","0","test_block","poldrack-single-stim","86","183064","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","72","adv","","",""
"","289","32","1445","0","test_block","poldrack-single-stim","87","184563","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","73","adv","","",""
"","327","32","1207","0","test_block","poldrack-single-stim","88","185824","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","74","adv","","",""
"","365","32","1171","0","test_block","poldrack-single-stim","89","187045","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","75","adv","","",""
"","425","32","1255","0","test_block","poldrack-single-stim","90","188361","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","76","adv","","",""
"","332","32","1110","0","test_block","poldrack-single-stim","91","189523","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","77","adv","","",""
"","352","32","1254","0","test_block","poldrack-single-stim","92","190828","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","78","adv","","",""
"","318","32","1333","0","test_block","poldrack-single-stim","93","192207","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","79","adv","","",""
"","270","32","1053","0","test_block","poldrack-single-stim","94","193319","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","80","adv","","",""
"","358","32","1320","0","test_block","poldrack-single-stim","95","194702","0.0-5.0-81.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","81","adv","","",""
"","286","32","1422","0","test_block","poldrack-single-stim","96","196185","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","82","adv","","",""
"","326","32","1321","0","test_block","poldrack-single-stim","97","197565","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","83","adv","","",""
"","366","32","1493","0","test_block","poldrack-single-stim","98","199103","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","84","adv","","",""
"","364","32","1364","0","test_block","poldrack-single-stim","99","200507","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","85","adv","","",""
"","371","32","1190","0","test_block","poldrack-single-stim","100","201744","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","86","adv","","",""
"","321","32","1049","0","test_block","poldrack-single-stim","101","202853","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","87","adv","","",""
"","377","32","1153","0","test_block","poldrack-single-stim","102","204073","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","88","adv","","",""
"","351","32","1036","0","test_block","poldrack-single-stim","103","205160","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","89","adv","","",""
"","411","32","1461","0","test_block","poldrack-single-stim","104","206668","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","90","adv","","",""
"","302","32","1497","0","test_block","poldrack-single-stim","105","208219","0.0-5.0-91.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","91","adv","","",""
"","285","32","1310","0","test_block","poldrack-single-stim","106","209582","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","92","adv","","",""
"","407","32","1405","0","test_block","poldrack-single-stim","107","211040","0.0-5.0-93.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","93","adv","","",""
"","344","32","1431","0","test_block","poldrack-single-stim","108","212524","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","94","adv","","",""
"","338","32","1027","0","test_block","poldrack-single-stim","109","213603","0.0-5.0-95.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","95","adv","","",""
"","461","32","1188","0","test_block","poldrack-single-stim","110","214841","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","96","adv","","",""
"","352","32","1214","0","test_block","poldrack-single-stim","111","216104","0.0-5.0-97.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","97","adv","","",""
"","331","32","1148","0","test_block","poldrack-single-stim","112","217299","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","98","adv","","",""
"","330","32","1249","0","test_block","poldrack-single-stim","113","218628","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","99","adv","","",""
"","315","32","1449","0","test_block","poldrack-single-stim","114","220127","0.0-5.0-100.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","100","adv","","",""
"","311","32","1134","0","test_block","poldrack-single-stim","115","221318","0.0-5.0-101.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","101","adv","","",""
"","369","32","1482","0","test_block","poldrack-single-stim","116","222853","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","102","adv","","",""
"","305","32","1200","0","test_block","poldrack-single-stim","117","224100","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","103","adv","","",""
"","345","32","1321","0","test_block","poldrack-single-stim","118","225474","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","104","adv","","",""
"","310","32","1268","0","test_block","poldrack-single-stim","119","226798","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","105","adv","","",""
"","308","32","1092","0","test_block","poldrack-single-stim","120","227945","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","106","adv","","",""
"","366","32","1299","0","test_block","poldrack-single-stim","121","229295","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","107","adv","","",""
"","314","32","1304","0","test_block","poldrack-single-stim","122","230651","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","108","adv","","",""
"","326","32","1003","0","test_block","poldrack-single-stim","123","231702","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","109","adv","","",""
"","509","32","1161","0","test_block","poldrack-single-stim","124","232909","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","110","adv","","",""
"","352","32","1449","0","test_block","poldrack-single-stim","125","234408","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","111","adv","","",""
"","309","32","1223","0","test_block","poldrack-single-stim","126","235697","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","112","adv","","",""
"","300","32","1477","0","test_block","poldrack-single-stim","127","237232","0.0-5.0-113.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","113","adv","","",""
"","312","32","1062","0","test_block","poldrack-single-stim","128","238353","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","114","adv","","",""
"","454","32","1075","0","test_block","poldrack-single-stim","129","239479","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","115","adv","","",""
"","476","32","1379","0","test_block","poldrack-single-stim","130","240905","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","116","adv","","",""
"","319","32","1329","0","test_block","poldrack-single-stim","131","242274","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","117","adv","","",""
"","251","32","1085","0","test_block","poldrack-single-stim","132","243403","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","118","adv","","",""
"","357","32","1266","0","test_block","poldrack-single-stim","133","244715","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","119","adv","","",""
"","307","32","1091","0","test_block","poldrack-single-stim","134","245856","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","120","adv","","",""
"","487","32","1348","0","test_block","poldrack-single-stim","135","247260","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","121","adv","","",""
"","325","32","1482","0","test_block","poldrack-single-stim","136","248797","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","122","adv","","",""
"","269","32","1117","0","test_block","poldrack-single-stim","137","249954","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","123","adv","","",""
"","345","32","1203","0","test_block","poldrack-single-stim","138","251196","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","124","adv","","",""
"","300","32","1408","0","test_block","poldrack-single-stim","139","252655","0.0-5.0-125.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","125","adv","","",""
