"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","430","32","1427","250","practice","poldrack-categorize","10","52458","0.0-1.0-8.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","1000","practice","go","8","random","","",""
"","-1","-1","1120","250","practice","poldrack-categorize","11","54835","0.0-1.0-9.0","go-nogo","true","0","","true","<div class = centerbox><div id = stim1></div></div>","-1","32","750","1000","practice","nogo","9","random","","",""
"","","","","","reset_trial","call-function","12","55088","0.0-3.0","go-nogo","true","0","","","","","","","","","","","","","",""
"<div class = centerbox><p class = block-text>Practice is over, we will now begin the experiment. You will no longer get feedback about your responses.</p><p class = block-text>Remember, if you see the <font color=""blue"">blue</font> square you should <strong> respond by pressing the spacebar as quickly as possible</strong>. If you see the <font color=""orange"">orange</font> square you should <strong> not respond</strong>. Press <strong>enter</strong> to begin.</p></div>","8307","13","8307","1000","test_intro","poldrack-text","13","63397","0.0-4.0","go-nogo","true","0","","","","","","","","","","","","","",""
"","469","32","1404","0","test_block","poldrack-single-stim","14","65808","0.0-5.0-0.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","0","random","","",""
"","431","32","1496","0","test_block","poldrack-single-stim","15","67441","0.0-5.0-1.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","1","random","","",""
"","580","32","1087","0","test_block","poldrack-single-stim","16","68601","0.0-5.0-2.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","2","random","","",""
"","612","32","1399","0","test_block","poldrack-single-stim","17","70075","0.0-5.0-3.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","3","random","","",""
"","431","32","1174","0","test_block","poldrack-single-stim","18","71323","0.0-5.0-4.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","4","random","","",""
"","501","32","1413","0","test_block","poldrack-single-stim","19","72805","0.0-5.0-5.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","5","random","","",""
"","480","32","1347","0","test_block","poldrack-single-stim","20","74221","0.0-5.0-6.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","6","random","","",""
"","425","32","1343","0","test_block","poldrack-single-stim","21","75644","0.0-5.0-7.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","7","random","","",""
"","456","32","1088","0","test_block","poldrack-single-stim","22","76783","0.0-5.0-8.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","8","random","","",""
"","751","32","1140","0","test_block","poldrack-single-stim","23","77976","0.0-5.0-9.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","9","random","","",""
"","772","32","1041","0","test_block","poldrack-single-stim","24","79091","0.0-5.0-10.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","10","random","","",""
"","-1","-1","1470","0","test_block","poldrack-single-stim","25","80627","0.0-5.0-11.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","11","random","","",""
"","421","32","1461","0","test_block","poldrack-single-stim","26","82134","0.0-5.0-12.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","12","random","","",""
"","-1","-1","1157","0","test_block","poldrack-single-stim","27","83371","0.0-5.0-13.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","13","random","","",""
"","420","32","1410","0","test_block","poldrack-single-stim","28","84855","0.0-5.0-14.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","14","random","","",""
"","432","32","1358","0","test_block","poldrack-single-stim","29","86285","0.0-5.0-15.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","15","random","","",""
"","429","32","1374","0","test_block","poldrack-single-stim","30","87731","0.0-5.0-16.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","16","random","","",""
"","546","32","1272","0","test_block","poldrack-single-stim","31","89081","0.0-5.0-17.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","17","random","","",""
"","482","32","1109","0","test_block","poldrack-single-stim","32","90251","0.0-5.0-18.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","18","random","","",""
"","571","32","1231","0","test_block","poldrack-single-stim","33","91533","0.0-5.0-19.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","19","random","","",""
"","525","32","1098","0","test_block","poldrack-single-stim","34","92690","0.0-5.0-20.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","20","random","","",""
"","565","32","1038","0","test_block","poldrack-single-stim","35","93798","0.0-5.0-21.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","21","random","","",""
"","516","32","1067","0","test_block","poldrack-single-stim","36","94928","0.0-5.0-22.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","22","random","","",""
"","471","32","1495","0","test_block","poldrack-single-stim","37","96486","0.0-5.0-23.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","23","random","","",""
"","487","32","1449","0","test_block","poldrack-single-stim","38","98005","0.0-5.0-24.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","24","random","","",""
"","-1","-1","1396","0","test_block","poldrack-single-stim","39","99460","0.0-5.0-25.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","25","random","","",""
"","403","32","1223","0","test_block","poldrack-single-stim","40","100740","0.0-5.0-26.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","26","random","","",""
"","391","32","1464","0","test_block","poldrack-single-stim","41","102275","0.0-5.0-27.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","27","random","","",""
"","388","32","1201","0","test_block","poldrack-single-stim","42","103535","0.0-5.0-28.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","28","random","","",""
"","511","32","1291","0","test_block","poldrack-single-stim","43","104879","0.0-5.0-29.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","29","random","","",""
"","504","32","1440","0","test_block","poldrack-single-stim","44","106387","0.0-5.0-30.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","30","random","","",""
"","405","32","1498","0","test_block","poldrack-single-stim","45","107938","0.0-5.0-31.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","31","random","","",""
"","418","32","1168","0","test_block","poldrack-single-stim","46","109163","0.0-5.0-32.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","32","random","","",""
"","417","32","1045","0","test_block","poldrack-single-stim","47","110271","0.0-5.0-33.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","33","random","","",""
"","429","32","1162","0","test_block","poldrack-single-stim","48","111493","0.0-5.0-34.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","34","random","","",""
"","379","32","1004","0","test_block","poldrack-single-stim","49","112555","0.0-5.0-35.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","35","random","","",""
"","429","32","1316","0","test_block","poldrack-single-stim","50","113929","0.0-5.0-36.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","36","random","","",""
"","372","32","1451","0","test_block","poldrack-single-stim","51","115455","0.0-5.0-37.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","37","random","","",""
"","374","32","1035","0","test_block","poldrack-single-stim","52","116547","0.0-5.0-38.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","38","random","","",""
"","345","32","1078","0","test_block","poldrack-single-stim","53","117687","0.0-5.0-39.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","39","random","","",""
"","339","32","1244","0","test_block","poldrack-single-stim","54","118993","0.0-5.0-40.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","40","random","","",""
"","352","32","1474","0","test_block","poldrack-single-stim","55","120530","0.0-5.0-41.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","41","random","","",""
"","357","32","1120","0","test_block","poldrack-single-stim","56","121711","0.0-5.0-42.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","42","random","","",""
"","-1","-1","1185","0","test_block","poldrack-single-stim","57","122952","0.0-5.0-43.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","43","random","","",""
"","307","32","1041","0","test_block","poldrack-single-stim","58","124070","0.0-5.0-44.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","44","random","","",""
"","-1","-1","1320","0","test_block","poldrack-single-stim","59","125424","0.0-5.0-45.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","45","random","","",""
"","-1","-1","1310","0","test_block","poldrack-single-stim","60","126795","0.0-5.0-46.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","46","random","","",""
"","319","32","1347","0","test_block","poldrack-single-stim","61","128214","0.0-5.0-47.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","47","random","","",""
"","419","32","1113","0","test_block","poldrack-single-stim","62","129404","0.0-5.0-48.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","48","random","","",""
"","525","32","1266","0","test_block","poldrack-single-stim","63","130718","0.0-5.0-49.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","49","random","","",""
"","359","32","1249","0","test_block","poldrack-single-stim","64","132017","0.0-5.0-50.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","50","random","","",""
"","381","32","1091","0","test_block","poldrack-single-stim","65","133169","0.0-5.0-51.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","51","random","","",""
"","388","32","1319","0","test_block","poldrack-single-stim","66","134555","0.0-5.0-52.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","52","random","","",""
"","367","32","1406","0","test_block","poldrack-single-stim","67","136011","0.0-5.0-53.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","53","random","","",""
"","326","32","1149","0","test_block","poldrack-single-stim","68","137229","0.0-5.0-54.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","54","random","","",""
"","358","32","1454","0","test_block","poldrack-single-stim","69","138731","0.0-5.0-55.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","55","random","","",""
"","347","32","1304","0","test_block","poldrack-single-stim","70","140083","0.0-5.0-56.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","56","random","","",""
"","305","32","1332","0","test_block","poldrack-single-stim","71","141461","0.0-5.0-57.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","57","random","","",""
"","286","32","1156","0","test_block","poldrack-single-stim","72","142674","0.0-5.0-58.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","58","random","","",""
"","389","32","1327","0","test_block","poldrack-single-stim","73","144055","0.0-5.0-59.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","59","random","","",""
"","-1","-1","1116","0","test_block","poldrack-single-stim","74","145201","0.0-5.0-60.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","60","random","","",""
"","335","32","1157","0","test_block","poldrack-single-stim","75","146414","0.0-5.0-61.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","61","random","","",""
"","554","32","1048","0","test_block","poldrack-single-stim","76","147523","0.0-5.0-62.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","62","random","","",""
"","559","32","1478","0","test_block","poldrack-single-stim","77","149045","0.0-5.0-63.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","63","random","","",""
"","370","32","1346","0","test_block","poldrack-single-stim","78","150426","0.0-5.0-64.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","64","random","","",""
"","344","32","1311","0","test_block","poldrack-single-stim","79","151787","0.0-5.0-65.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","65","random","","",""
"","363","32","1068","0","test_block","poldrack-single-stim","80","152899","0.0-5.0-66.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","66","random","","",""
"","411","32","1458","0","test_block","poldrack-single-stim","81","154418","0.0-5.0-67.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","67","random","","",""
"","365","32","1289","0","test_block","poldrack-single-stim","82","155756","0.0-5.0-68.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","68","random","","",""
"","325","32","1484","0","test_block","poldrack-single-stim","83","157304","0.0-5.0-69.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","69","random","","",""
"","395","32","1131","0","test_block","poldrack-single-stim","84","158512","0.0-5.0-70.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","70","random","","",""
"","383","32","1237","0","test_block","poldrack-single-stim","85","159808","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","71","random","","",""
"","429","32","1227","0","test_block","poldrack-single-stim","86","161088","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","72","random","","",""
"","429","32","1234","0","test_block","poldrack-single-stim","87","162365","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","73","random","","",""
"","402","32","1338","0","test_block","poldrack-single-stim","88","163754","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","74","random","","",""
"","382","32","1125","0","test_block","poldrack-single-stim","89","164937","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","75","random","","",""
"","360","32","1367","0","test_block","poldrack-single-stim","90","166356","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","76","random","","",""
"","364","32","1114","0","test_block","poldrack-single-stim","91","167521","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","77","random","","",""
"","422","32","1146","0","test_block","poldrack-single-stim","92","168717","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","78","random","","",""
"","436","32","1156","0","test_block","poldrack-single-stim","93","169928","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","79","random","","",""
"","453","32","1274","0","test_block","poldrack-single-stim","94","171251","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","80","random","","",""
"","388","32","1202","0","test_block","poldrack-single-stim","95","172503","0.0-5.0-81.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","81","random","","",""
"","408","32","1181","0","test_block","poldrack-single-stim","96","173735","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","82","random","","",""
"","371","32","1180","0","test_block","poldrack-single-stim","97","174965","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","83","random","","",""
"","453","32","1376","0","test_block","poldrack-single-stim","98","176391","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","84","random","","",""
"","412","32","1110","0","test_block","poldrack-single-stim","99","177560","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","85","random","","",""
"","457","32","1150","0","test_block","poldrack-single-stim","100","178769","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","86","random","","",""
"","-1","-1","1020","0","test_block","poldrack-single-stim","101","179847","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","87","random","","",""
"","356","32","1061","0","test_block","poldrack-single-stim","102","180962","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","88","random","","",""
"","331","32","1117","0","test_block","poldrack-single-stim","103","182133","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","89","random","","",""
"","349","32","1486","0","test_block","poldrack-single-stim","104","183670","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","90","random","","",""
"","399","32","1107","0","test_block","poldrack-single-stim","105","184824","0.0-5.0-91.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","91","random","","",""
"","454","32","1083","0","test_block","poldrack-single-stim","106","185962","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","92","random","","",""
"","529","32","1288","0","test_block","poldrack-single-stim","107","187292","0.0-5.0-93.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","93","random","","",""
"","458","32","1135","0","test_block","poldrack-single-stim","108","188477","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","94","random","","",""
"","423","32","1008","0","test_block","poldrack-single-stim","109","189542","0.0-5.0-95.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","95","random","","",""
"","548","32","1097","0","test_block","poldrack-single-stim","110","190719","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","96","random","","",""
"","626","32","1268","0","test_block","poldrack-single-stim","111","192035","0.0-5.0-97.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","97","random","","",""
"","496","32","1108","0","test_block","poldrack-single-stim","112","193191","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","98","random","","",""
"","488","32","1480","0","test_block","poldrack-single-stim","113","194729","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","99","random","","",""
"","481","32","1374","0","test_block","poldrack-single-stim","114","196155","0.0-5.0-100.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","100","random","","",""
"","527","32","1205","0","test_block","poldrack-single-stim","115","197419","0.0-5.0-101.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","101","random","","",""
"","449","32","1349","0","test_block","poldrack-single-stim","116","198832","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","102","random","","",""
"","467","32","1339","0","test_block","poldrack-single-stim","117","200229","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","103","random","","",""
"","482","32","1195","0","test_block","poldrack-single-stim","118","201468","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","104","random","","",""
"","468","32","1479","0","test_block","poldrack-single-stim","119","203007","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","105","random","","",""
"","408","32","1229","0","test_block","poldrack-single-stim","120","204290","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","106","random","","",""
"","422","32","1107","0","test_block","poldrack-single-stim","121","205456","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","107","random","","",""
"","440","32","1184","0","test_block","poldrack-single-stim","122","206698","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","108","random","","",""
"","450","32","1317","0","test_block","poldrack-single-stim","123","208074","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","109","random","","",""
"","443","32","1096","0","test_block","poldrack-single-stim","124","209234","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","110","random","","",""
"","-1","-1","1028","0","test_block","poldrack-single-stim","125","210323","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","111","random","","",""
"","-1","-1","1328","0","test_block","poldrack-single-stim","126","211694","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","112","random","","",""
"","-1","-1","1093","0","test_block","poldrack-single-stim","127","212829","0.0-5.0-113.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","113","random","","",""
"","457","32","1035","0","test_block","poldrack-single-stim","128","213912","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","114","random","","",""
"","383","32","1016","0","test_block","poldrack-single-stim","129","214974","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","115","random","","",""
"","-1","-1","1170","0","test_block","poldrack-single-stim","130","216197","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","116","random","","",""
"","-1","-1","1034","0","test_block","poldrack-single-stim","131","217273","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","117","random","","",""
"","322","32","1489","0","test_block","poldrack-single-stim","132","218823","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","118","random","","",""
"","400","32","1436","0","test_block","poldrack-single-stim","133","220309","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","119","random","","",""
"","412","32","1419","0","test_block","poldrack-single-stim","134","221784","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","120","random","","",""
"","403","32","1480","0","test_block","poldrack-single-stim","135","223326","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","121","random","","",""
"","399","32","1002","0","test_block","poldrack-single-stim","136","224375","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","122","random","","",""
"","549","32","1389","0","test_block","poldrack-single-stim","137","225812","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","123","random","","",""
"","386","32","1439","0","test_block","poldrack-single-stim","138","227281","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","124","random","","",""
"","407","32","1161","0","test_block","poldrack-single-stim","139","228496","0.0-5.0-125.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","125","random","","",""
