"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"<div class = centerbox><p class = block-text>Practice is over, we will now begin the experiment. You will no longer get feedback about your responses.</p><p class = block-text>Remember, if you see the <font color=""blue"">blue</font> square you should <strong> respond by pressing the spacebar as quickly as possible</strong>. If you see the <font color=""orange"">orange</font> square you should <strong> not respond</strong>. Press <strong>enter</strong> to begin.</p></div>","7790","13","7790","1000","test_intro","poldrack-text","13","72114","0.0-4.0","go-nogo","false","0","","","","","","","","","","","","","",""
"","-1","-1","1435","0","test_block","poldrack-single-stim","14","74556","0.0-5.0-0.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","0","random","","",""
"","-1","-1","1052","0","test_block","poldrack-single-stim","15","75802","0.0-5.0-1.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","1","random","","",""
"","414","32","1126","0","test_block","poldrack-single-stim","16","77034","0.0-5.0-2.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","2","random","","",""
"","373","32","1078","0","test_block","poldrack-single-stim","17","78203","0.0-5.0-3.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","3","random","","",""
"","366","32","1292","0","test_block","poldrack-single-stim","18","79600","0.0-5.0-4.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","4","random","","",""
"","350","32","1178","0","test_block","poldrack-single-stim","19","80898","0.0-5.0-5.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","5","random","","",""
"","325","32","1057","0","test_block","poldrack-single-stim","20","82053","0.0-5.0-6.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","6","random","","",""
"","340","32","1219","0","test_block","poldrack-single-stim","21","83399","0.0-5.0-7.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","7","random","","",""
"","353","32","1006","0","test_block","poldrack-single-stim","22","84488","0.0-5.0-8.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","8","random","","",""
"","427","32","1054","0","test_block","poldrack-single-stim","23","85630","0.0-5.0-9.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","9","random","","",""
"","406","32","1149","0","test_block","poldrack-single-stim","24","86905","0.0-5.0-10.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","10","random","","",""
"","401","32","1427","0","test_block","poldrack-single-stim","25","88427","0.0-5.0-11.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","11","random","","",""
"","429","32","1459","0","test_block","poldrack-single-stim","26","90000","0.0-5.0-12.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","12","random","","",""
"","385","32","1097","0","test_block","poldrack-single-stim","27","91220","0.0-5.0-13.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","13","random","","",""
"","-1","-1","1051","0","test_block","poldrack-single-stim","28","92392","0.0-5.0-14.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","14","random","","",""
"","359","32","1030","0","test_block","poldrack-single-stim","29","93540","0.0-5.0-15.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","15","random","","",""
"","455","32","1394","0","test_block","poldrack-single-stim","30","95053","0.0-5.0-16.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","16","random","","",""
"","384","32","1016","0","test_block","poldrack-single-stim","31","96161","0.0-5.0-17.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","17","random","","",""
"","455","32","1077","0","test_block","poldrack-single-stim","32","97324","0.0-5.0-18.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","18","random","","",""
"","444","32","1350","0","test_block","poldrack-single-stim","33","98774","0.0-5.0-19.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","19","random","","",""
"","454","32","1492","0","test_block","poldrack-single-stim","34","100418","0.0-5.0-20.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","20","random","","",""
"","463","32","1251","0","test_block","poldrack-single-stim","35","101792","0.0-5.0-21.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","21","random","","",""
"","496","32","1474","0","test_block","poldrack-single-stim","36","103356","0.0-5.0-22.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","22","random","","",""
"","538","32","1333","0","test_block","poldrack-single-stim","37","104834","0.0-5.0-23.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","23","random","","",""
"","481","32","1494","0","test_block","poldrack-single-stim","38","106455","0.0-5.0-24.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","24","random","","",""
"","502","32","1148","0","test_block","poldrack-single-stim","39","107707","0.0-5.0-25.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","25","random","","",""
"","490","32","1440","0","test_block","poldrack-single-stim","40","109272","0.0-5.0-26.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","26","random","","",""
"","466","32","1167","0","test_block","poldrack-single-stim","41","110568","0.0-5.0-27.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","27","random","","",""
"","445","32","1221","0","test_block","poldrack-single-stim","42","111875","0.0-5.0-28.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","28","random","","",""
"","504","32","1230","0","test_block","poldrack-single-stim","43","113206","0.0-5.0-29.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","29","random","","",""
"","-1","-1","1274","0","test_block","poldrack-single-stim","44","114602","0.0-5.0-30.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","30","random","","",""
"","359","32","1491","0","test_block","poldrack-single-stim","45","116191","0.0-5.0-31.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","31","random","","",""
"","378","32","1061","0","test_block","poldrack-single-stim","46","117326","0.0-5.0-32.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","32","random","","",""
"","486","32","1129","0","test_block","poldrack-single-stim","47","118573","0.0-5.0-33.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","33","random","","",""
"","547","32","1313","0","test_block","poldrack-single-stim","48","119977","0.0-5.0-34.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","34","random","","",""
"","512","32","1035","0","test_block","poldrack-single-stim","49","121125","0.0-5.0-35.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","35","random","","",""
"","-1","-1","1015","0","test_block","poldrack-single-stim","50","122259","0.0-5.0-36.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","36","random","","",""
"","463","32","1229","0","test_block","poldrack-single-stim","51","123577","0.0-5.0-37.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","37","random","","",""
"","381","32","1483","0","test_block","poldrack-single-stim","52","125176","0.0-5.0-38.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","38","random","","",""
"","497","32","1110","0","test_block","poldrack-single-stim","53","126370","0.0-5.0-39.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","39","random","","",""
"","510","32","1200","0","test_block","poldrack-single-stim","54","127725","0.0-5.0-40.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","40","random","","",""
"","541","32","1433","0","test_block","poldrack-single-stim","55","129240","0.0-5.0-41.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","41","random","","",""
"","471","32","1465","0","test_block","poldrack-single-stim","56","130772","0.0-5.0-42.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","42","random","","",""
"","464","32","1332","0","test_block","poldrack-single-stim","57","132184","0.0-5.0-43.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","43","random","","",""
"","421","32","1057","0","test_block","poldrack-single-stim","58","133328","0.0-5.0-44.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","44","random","","",""
"","-1","-1","1007","0","test_block","poldrack-single-stim","59","134415","0.0-5.0-45.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","45","random","","",""
"","470","32","1082","0","test_block","poldrack-single-stim","60","135590","0.0-5.0-46.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","46","random","","",""
"","470","32","1108","0","test_block","poldrack-single-stim","61","136816","0.0-5.0-47.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","47","random","","",""
"","-1","-1","1120","0","test_block","poldrack-single-stim","62","138104","0.0-5.0-48.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","48","random","","",""
"","396","32","1471","0","test_block","poldrack-single-stim","63","139734","0.0-5.0-49.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","49","random","","",""
"","314","32","1142","0","test_block","poldrack-single-stim","64","141023","0.0-5.0-50.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","50","random","","",""
"","468","32","1271","0","test_block","poldrack-single-stim","65","142381","0.0-5.0-51.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","51","random","","",""
"","541","32","1266","0","test_block","poldrack-single-stim","66","143738","0.0-5.0-52.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","52","random","","",""
"","565","32","1205","0","test_block","poldrack-single-stim","67","145044","0.0-5.0-53.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","53","random","","",""
"","-1","-1","1282","0","test_block","poldrack-single-stim","68","146414","0.0-5.0-54.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","54","random","","",""
"","456","32","1494","0","test_block","poldrack-single-stim","69","148025","0.0-5.0-55.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","55","random","","",""
"","479","32","1364","0","test_block","poldrack-single-stim","70","149465","0.0-5.0-56.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","56","random","","",""
"","499","32","1086","0","test_block","poldrack-single-stim","71","150623","0.0-5.0-57.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","57","random","","",""
"","588","32","1109","0","test_block","poldrack-single-stim","72","151845","0.0-5.0-58.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","58","random","","",""
"","740","32","1039","0","test_block","poldrack-single-stim","73","152992","0.0-5.0-59.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","59","random","","",""
"","855","32","1317","0","test_block","poldrack-single-stim","74","154401","0.0-5.0-60.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","60","random","","",""
"","466","32","1009","0","test_block","poldrack-single-stim","75","155540","0.0-5.0-61.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","61","random","","",""
"","305","32","1163","0","test_block","poldrack-single-stim","76","156804","0.0-5.0-62.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","62","random","","",""
"","357","32","1070","0","test_block","poldrack-single-stim","77","157941","0.0-5.0-63.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","63","random","","",""
"","367","32","1490","0","test_block","poldrack-single-stim","78","159494","0.0-5.0-64.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","64","random","","",""
"","391","32","1492","0","test_block","poldrack-single-stim","79","161080","0.0-5.0-65.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","65","random","","",""
"","405","32","1051","0","test_block","poldrack-single-stim","80","162201","0.0-5.0-66.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","66","random","","",""
"","445","32","1031","0","test_block","poldrack-single-stim","81","163319","0.0-5.0-67.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","67","random","","",""
"","395","32","1137","0","test_block","poldrack-single-stim","82","164520","0.0-5.0-68.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","68","random","","",""
"","329","32","1185","0","test_block","poldrack-single-stim","83","165796","0.0-5.0-69.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","69","random","","",""
"","-1","-1","1412","0","test_block","poldrack-single-stim","84","167302","0.0-5.0-70.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","70","random","","",""
"","498","32","1461","0","test_block","poldrack-single-stim","85","168825","0.0-5.0-71.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","71","random","","",""
"","338","32","1406","0","test_block","poldrack-single-stim","86","170297","0.0-5.0-72.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","72","random","","",""
"","-1","-1","1453","0","test_block","poldrack-single-stim","87","171838","0.0-5.0-73.0","go-nogo","false","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","73","random","","",""
"","158","32","1243","0","test_block","poldrack-single-stim","88","173147","0.0-5.0-74.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","74","random","","",""
"","414","32","1310","0","test_block","poldrack-single-stim","89","174514","0.0-5.0-75.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","75","random","","",""
"","458","32","1022","0","test_block","poldrack-single-stim","90","175642","0.0-5.0-76.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","76","random","","",""
"","607","32","1268","0","test_block","poldrack-single-stim","91","176969","0.0-5.0-77.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","77","random","","",""
"","-1","-1","1116","0","test_block","poldrack-single-stim","92","178166","0.0-5.0-78.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","78","random","","",""
"","402","32","1246","0","test_block","poldrack-single-stim","93","179634","0.0-5.0-79.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","79","random","","",""
"","1221","32","1421","0","test_block","poldrack-single-stim","94","181136","0.0-5.0-80.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","80","random","","",""
"","391","32","1470","0","test_block","poldrack-single-stim","95","182737","0.0-5.0-81.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","81","random","","",""
"","361","32","1277","0","test_block","poldrack-single-stim","96","184153","0.0-5.0-82.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","82","random","","",""
"","424","32","1496","0","test_block","poldrack-single-stim","97","185763","0.0-5.0-83.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","83","random","","",""
"","679","32","1148","0","test_block","poldrack-single-stim","98","187609","0.0-5.0-84.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","84","random","","",""
"","424","32","1394","0","test_block","poldrack-single-stim","99","189405","0.0-5.0-85.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","85","random","","",""
"","328","32","1412","0","test_block","poldrack-single-stim","100","191196","0.0-5.0-86.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","86","random","","",""
"","-1","-1","1317","0","test_block","poldrack-single-stim","101","193766","0.0-5.0-87.0","go-nogo","false","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","87","random","","",""
"","-1","-1","1049","0","test_block","poldrack-single-stim","102","194903","0.0-5.0-88.0","go-nogo","false","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","88","random","","",""
"","-1","-1","1396","0","test_block","poldrack-single-stim","103","196465","0.0-5.0-89.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","89","random","","",""
"","265","32","1359","0","test_block","poldrack-single-stim","104","198435","0.0-5.0-90.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","90","random","","",""
"","1","32","1292","0","test_block","poldrack-single-stim","105","199869","0.0-5.0-91.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","91","random","","",""
"","355","32","1457","0","test_block","poldrack-single-stim","106","201551","0.0-5.0-92.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","92","random","","",""
"","386","32","1275","0","test_block","poldrack-single-stim","107","203196","0.0-5.0-93.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","93","random","","",""
"","631","32","1354","0","test_block","poldrack-single-stim","108","204818","0.0-5.0-94.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","94","random","","",""
"","798","32","1478","0","test_block","poldrack-single-stim","109","206950","0.0-5.0-95.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","95","random","","",""
"","834","32","1150","0","test_block","poldrack-single-stim","110","208950","0.0-5.0-96.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","96","random","","",""
"","458","32","1309","0","test_block","poldrack-single-stim","111","210398","0.0-5.0-97.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","97","random","","",""
"","345","32","1361","0","test_block","poldrack-single-stim","112","211965","0.0-5.0-98.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","98","random","","",""
"","347","32","1367","0","test_block","poldrack-single-stim","113","213485","0.0-5.0-99.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","99","random","","",""
"","394","32","1097","0","test_block","poldrack-single-stim","114","214657","0.0-5.0-100.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","100","random","","",""
"","453","32","1281","0","test_block","poldrack-single-stim","115","216016","0.0-5.0-101.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","101","random","","",""
"","420","32","1064","0","test_block","poldrack-single-stim","116","217343","0.0-5.0-102.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","102","random","","",""
"","501","32","1291","0","test_block","poldrack-single-stim","117","218784","0.0-5.0-103.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","103","random","","",""
"","431","32","1035","0","test_block","poldrack-single-stim","118","219926","0.0-5.0-104.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","104","random","","",""
"","444","32","1318","0","test_block","poldrack-single-stim","119","221324","0.0-5.0-105.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","105","random","","",""
"","451","32","1370","0","test_block","poldrack-single-stim","120","222775","0.0-5.0-106.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","106","random","","",""
"","398","32","1257","0","test_block","poldrack-single-stim","121","224110","0.0-5.0-107.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","107","random","","",""
"","-1","-1","1078","0","test_block","poldrack-single-stim","122","225416","0.0-5.0-108.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","108","random","","",""
"","360","32","1056","0","test_block","poldrack-single-stim","123","226538","0.0-5.0-109.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","109","random","","",""
"","332","32","1171","0","test_block","poldrack-single-stim","124","227772","0.0-5.0-110.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","110","random","","",""
"","283","32","1442","0","test_block","poldrack-single-stim","125","229291","0.0-5.0-111.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","111","random","","",""
"","360","32","1098","0","test_block","poldrack-single-stim","126","230444","0.0-5.0-112.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","112","random","","",""
"","514","32","1361","0","test_block","poldrack-single-stim","127","231873","0.0-5.0-113.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","113","random","","",""
"","306","32","1203","0","test_block","poldrack-single-stim","128","233142","0.0-5.0-114.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","114","random","","",""
"","377","32","1457","0","test_block","poldrack-single-stim","129","234659","0.0-5.0-115.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","115","random","","",""
"","471","32","1458","0","test_block","poldrack-single-stim","130","236207","0.0-5.0-116.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","116","random","","",""
"","369","32","1406","0","test_block","poldrack-single-stim","131","237690","0.0-5.0-117.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","117","random","","",""
"","288","32","1420","0","test_block","poldrack-single-stim","132","239208","0.0-5.0-118.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","118","random","","",""
"","306","32","1330","0","test_block","poldrack-single-stim","133","240734","0.0-5.0-119.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","119","random","","",""
"","302","32","1371","0","test_block","poldrack-single-stim","134","242175","0.0-5.0-120.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","120","random","","",""
"","280","32","1079","0","test_block","poldrack-single-stim","135","243354","0.0-5.0-121.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","121","random","","",""
"","292","32","1451","0","test_block","poldrack-single-stim","136","244905","0.0-5.0-122.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","122","random","","",""
"","251","32","1167","0","test_block","poldrack-single-stim","137","246143","0.0-5.0-123.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","123","random","","",""
"","334","32","1135","0","test_block","poldrack-single-stim","138","247362","0.0-5.0-124.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","124","random","","",""
"","354","32","1027","0","test_block","poldrack-single-stim","139","248478","0.0-5.0-125.0","go-nogo","false","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","125","random","","",""
