"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","395","32","1479","0","test_block","poldrack-single-stim","53","222574","0.0-5.0-39.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","39","random","","",""
"","351","32","1383","0","test_block","poldrack-single-stim","54","223979","0.0-5.0-40.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","40","random","","",""
"","370","32","1050","0","test_block","poldrack-single-stim","55","225052","0.0-5.0-41.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","41","random","","",""
"","721","32","1285","0","test_block","poldrack-single-stim","56","226358","0.0-5.0-42.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","42","random","","",""
"","493","32","1450","0","test_block","poldrack-single-stim","57","227829","0.0-5.0-43.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","43","random","","",""
"","-1","-1","1261","0","test_block","poldrack-single-stim","58","229114","0.0-5.0-44.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","44","random","","",""
"","433","32","1422","0","test_block","poldrack-single-stim","59","230558","0.0-5.0-45.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","45","random","","",""
"","386","32","1266","0","test_block","poldrack-single-stim","60","231845","0.0-5.0-46.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","46","random","","",""
"","389","32","1016","0","test_block","poldrack-single-stim","61","232882","0.0-5.0-47.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","47","random","","",""
"","-1","-1","1213","0","test_block","poldrack-single-stim","62","234118","0.0-5.0-48.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","48","random","","",""
"","1097","32","1428","0","test_block","poldrack-single-stim","63","235568","0.0-5.0-49.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","49","random","","",""
"","-1","-1","1280","0","test_block","poldrack-single-stim","64","236871","0.0-5.0-50.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","50","random","","",""
"","321","32","1211","0","test_block","poldrack-single-stim","65","238103","0.0-5.0-51.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","51","random","","",""
"","-1","-1","1039","0","test_block","poldrack-single-stim","66","239165","0.0-5.0-52.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","52","random","","",""
"","-1","-1","1297","0","test_block","poldrack-single-stim","67","240483","0.0-5.0-53.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","53","random","","",""
"","927","32","1287","0","test_block","poldrack-single-stim","68","241792","0.0-5.0-54.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","54","random","","",""
"","335","32","1139","0","test_block","poldrack-single-stim","69","242953","0.0-5.0-55.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","55","random","","",""
"","502","32","1355","0","test_block","poldrack-single-stim","70","244333","0.0-5.0-56.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","56","random","","",""
"","314","32","1130","0","test_block","poldrack-single-stim","71","245481","0.0-5.0-57.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","57","random","","",""
"","641","32","1442","0","test_block","poldrack-single-stim","72","246947","0.0-5.0-58.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","58","random","","",""
"","330","32","1345","0","test_block","poldrack-single-stim","73","248312","0.0-5.0-59.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","59","random","","",""
"","464","32","1250","0","test_block","poldrack-single-stim","74","249583","0.0-5.0-60.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","60","random","","",""
"","591","32","1287","0","test_block","poldrack-single-stim","75","250890","0.0-5.0-61.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","61","random","","",""
"","671","32","1439","0","test_block","poldrack-single-stim","76","252350","0.0-5.0-62.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","62","random","","",""
"","-1","-1","1450","0","test_block","poldrack-single-stim","77","253821","0.0-5.0-63.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","63","random","","",""
"","341","32","1098","0","test_block","poldrack-single-stim","78","254940","0.0-5.0-64.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","64","random","","",""
"","-1","-1","1401","0","test_block","poldrack-single-stim","79","256361","0.0-5.0-65.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","65","random","","",""
"","371","32","1158","0","test_block","poldrack-single-stim","80","257540","0.0-5.0-66.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","66","random","","",""
"","599","32","1298","0","test_block","poldrack-single-stim","81","258858","0.0-5.0-67.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","67","random","","",""
"","406","32","1165","0","test_block","poldrack-single-stim","82","260044","0.0-5.0-68.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","68","random","","",""
"","414","32","1288","0","test_block","poldrack-single-stim","83","261358","0.0-5.0-69.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","69","random","","",""
"","-1","-1","1473","0","test_block","poldrack-single-stim","84","262852","0.0-5.0-70.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","70","random","","",""
"","326","32","1153","0","test_block","poldrack-single-stim","85","264025","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","71","random","","",""
"","340","32","1323","0","test_block","poldrack-single-stim","86","265368","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","72","random","","",""
"","845","32","1150","0","test_block","poldrack-single-stim","87","266538","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","73","random","","",""
"","-1","-1","1082","0","test_block","poldrack-single-stim","88","267641","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","74","random","","",""
"","512","32","1416","0","test_block","poldrack-single-stim","89","269077","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","75","random","","",""
"","427","32","1064","0","test_block","poldrack-single-stim","90","270162","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","76","random","","",""
"","374","32","1218","0","test_block","poldrack-single-stim","91","271400","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","77","random","","",""
"","350","32","1339","0","test_block","poldrack-single-stim","92","272759","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","78","random","","",""
"","1045","32","1236","0","test_block","poldrack-single-stim","93","274016","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","79","random","","",""
"","643","32","1322","0","test_block","poldrack-single-stim","94","275358","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","80","random","","",""
"","327","32","1096","0","test_block","poldrack-single-stim","95","276476","0.0-5.0-81.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","81","random","","",""
"","369","32","1091","0","test_block","poldrack-single-stim","96","277587","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","82","random","","",""
"","519","32","1044","0","test_block","poldrack-single-stim","97","278652","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","83","random","","",""
"","468","32","1197","0","test_block","poldrack-single-stim","98","279870","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","84","random","","",""
"","-1","-1","1007","0","test_block","poldrack-single-stim","99","280898","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","85","random","","",""
"","967","32","1187","0","test_block","poldrack-single-stim","100","282104","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","86","random","","",""
"","545","32","1368","0","test_block","poldrack-single-stim","101","283495","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","87","random","","",""
"","-1","-1","1408","0","test_block","poldrack-single-stim","102","284923","0.0-5.0-88.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","88","random","","",""
"","352","32","1073","0","test_block","poldrack-single-stim","103","286018","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","89","random","","",""
"","865","32","1426","0","test_block","poldrack-single-stim","104","287465","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","90","random","","",""
"","-1","-1","1421","0","test_block","poldrack-single-stim","105","288907","0.0-5.0-91.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","91","random","","",""
"","-1","-1","1158","0","test_block","poldrack-single-stim","106","290087","0.0-5.0-92.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","92","random","","",""
"","-1","-1","1084","0","test_block","poldrack-single-stim","107","291189","0.0-5.0-93.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","93","random","","",""
"","-1","-1","1418","0","test_block","poldrack-single-stim","108","292626","0.0-5.0-94.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","94","random","","",""
"","-1","-1","1223","0","test_block","poldrack-single-stim","109","293871","0.0-5.0-95.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","95","random","","",""
"","-1","-1","1391","0","test_block","poldrack-single-stim","110","295284","0.0-5.0-96.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","96","random","","",""
"","-1","-1","1049","0","test_block","poldrack-single-stim","111","296355","0.0-5.0-97.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","97","random","","",""
"","-1","-1","1232","0","test_block","poldrack-single-stim","112","297606","0.0-5.0-98.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","98","random","","",""
"","-1","-1","1140","0","test_block","poldrack-single-stim","113","298765","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","99","random","","",""
"","-1","-1","1251","0","test_block","poldrack-single-stim","114","300038","0.0-5.0-100.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","100","random","","",""
"","-1","-1","1463","0","test_block","poldrack-single-stim","115","301521","0.0-5.0-101.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","101","random","","",""
"","-1","-1","1054","0","test_block","poldrack-single-stim","116","302596","0.0-5.0-102.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","102","random","","",""
"","-1","-1","1028","0","test_block","poldrack-single-stim","117","303646","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","103","random","","",""
"","660","32","1216","0","test_block","poldrack-single-stim","118","304888","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","104","random","","",""
"","544","32","1206","0","test_block","poldrack-single-stim","119","306113","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","105","random","","",""
"","380","32","1306","0","test_block","poldrack-single-stim","120","307440","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","106","random","","",""
"","246","32","1092","0","test_block","poldrack-single-stim","121","308552","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","107","random","","",""
"","396","32","1464","0","test_block","poldrack-single-stim","122","310034","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","108","random","","",""
"","293","32","1286","0","test_block","poldrack-single-stim","123","311341","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","109","random","","",""
"","734","32","1030","0","test_block","poldrack-single-stim","124","312394","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","110","random","","",""
"","606","32","1173","0","test_block","poldrack-single-stim","125","313586","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","111","random","","",""
"","383","32","1133","0","test_block","poldrack-single-stim","126","314741","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","112","random","","",""
"","479","32","1274","0","test_block","poldrack-single-stim","127","316035","0.0-5.0-113.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","113","random","","",""
"","440","32","1377","0","test_block","poldrack-single-stim","128","317433","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","114","random","","",""
"","303","32","1256","0","test_block","poldrack-single-stim","129","318709","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","115","random","","",""
"","446","32","1386","0","test_block","poldrack-single-stim","130","320115","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","116","random","","",""
"","370","32","1296","0","test_block","poldrack-single-stim","131","321431","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","117","random","","",""
"","496","32","1483","0","test_block","poldrack-single-stim","132","322935","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","118","random","","",""
"","332","32","1350","0","test_block","poldrack-single-stim","133","324305","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","119","random","","",""
"","841","32","1314","0","test_block","poldrack-single-stim","134","325639","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","120","random","","",""
"","441","32","1285","0","test_block","poldrack-single-stim","135","326943","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","121","random","","",""
"","359","32","1437","0","test_block","poldrack-single-stim","136","328401","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","122","random","","",""
"","327","32","1335","0","test_block","poldrack-single-stim","137","329767","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","123","random","","",""
"","806","32","1359","0","test_block","poldrack-single-stim","138","331148","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","124","random","","",""
"","311","32","1027","0","test_block","poldrack-single-stim","139","332216","0.0-5.0-125.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","125","random","","",""
