"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","581","32","1294","0","test_block","poldrack-single-stim","14","58614","0.0-5.0-0.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","0","random","","",""
"","497","32","1474","0","test_block","poldrack-single-stim","15","60143","0.0-5.0-1.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","1","random","","",""
"","326","32","1040","0","test_block","poldrack-single-stim","16","61228","0.0-5.0-2.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","2","random","","",""
"","452","32","1441","0","test_block","poldrack-single-stim","17","62710","0.0-5.0-3.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","3","random","","",""
"","-1","-1","1155","0","test_block","poldrack-single-stim","18","63907","0.0-5.0-4.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","4","random","","",""
"","315","32","1182","0","test_block","poldrack-single-stim","19","65131","0.0-5.0-5.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","5","random","","",""
"","330","32","1094","0","test_block","poldrack-single-stim","20","66269","0.0-5.0-6.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","6","random","","",""
"","289","32","1343","0","test_block","poldrack-single-stim","21","67654","0.0-5.0-7.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","7","random","","",""
"","287","32","1202","0","test_block","poldrack-single-stim","22","68888","0.0-5.0-8.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","8","random","","",""
"","276","32","1338","0","test_block","poldrack-single-stim","23","70263","0.0-5.0-9.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","9","random","","",""
"","391","32","1255","0","test_block","poldrack-single-stim","24","71557","0.0-5.0-10.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","10","random","","",""
"","325","32","1337","0","test_block","poldrack-single-stim","25","72931","0.0-5.0-11.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","11","random","","",""
"","313","32","1014","0","test_block","poldrack-single-stim","26","73978","0.0-5.0-12.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","12","random","","",""
"","336","32","1053","0","test_block","poldrack-single-stim","27","75071","0.0-5.0-13.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","13","random","","",""
"","326","32","1010","0","test_block","poldrack-single-stim","28","76126","0.0-5.0-14.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","14","random","","",""
"","358","32","1372","0","test_block","poldrack-single-stim","29","77536","0.0-5.0-15.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","15","random","","",""
"","322","32","1339","0","test_block","poldrack-single-stim","30","78912","0.0-5.0-16.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","16","random","","",""
"","268","32","1240","0","test_block","poldrack-single-stim","31","80189","0.0-5.0-17.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","17","random","","",""
"","282","32","1437","0","test_block","poldrack-single-stim","32","81659","0.0-5.0-18.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","18","random","","",""
"","341","32","1422","0","test_block","poldrack-single-stim","33","83111","0.0-5.0-19.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","19","random","","",""
"","310","32","1379","0","test_block","poldrack-single-stim","34","84526","0.0-5.0-20.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","20","random","","",""
"","319","32","1012","0","test_block","poldrack-single-stim","35","85571","0.0-5.0-21.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","21","random","","",""
"","322","32","1344","0","test_block","poldrack-single-stim","36","86948","0.0-5.0-22.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","22","random","","",""
"","316","32","1182","0","test_block","poldrack-single-stim","37","88171","0.0-5.0-23.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","23","random","","",""
"","294","32","1448","0","test_block","poldrack-single-stim","38","89657","0.0-5.0-24.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","24","random","","",""
"","296","32","1047","0","test_block","poldrack-single-stim","39","90738","0.0-5.0-25.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","25","random","","",""
"","-1","-1","1499","0","test_block","poldrack-single-stim","40","92271","0.0-5.0-26.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","26","random","","",""
"","279","32","1361","0","test_block","poldrack-single-stim","41","93665","0.0-5.0-27.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","27","random","","",""
"","286","32","1117","0","test_block","poldrack-single-stim","42","94813","0.0-5.0-28.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","28","random","","",""
"","-1","-1","1129","0","test_block","poldrack-single-stim","43","95973","0.0-5.0-29.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","29","random","","",""
"","269","32","1462","0","test_block","poldrack-single-stim","44","97471","0.0-5.0-30.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","30","random","","",""
"","290","32","1263","0","test_block","poldrack-single-stim","45","98766","0.0-5.0-31.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","31","random","","",""
"","301","32","1460","0","test_block","poldrack-single-stim","46","100258","0.0-5.0-32.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","32","random","","",""
"","287","32","1089","0","test_block","poldrack-single-stim","47","101379","0.0-5.0-33.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","33","random","","",""
"","332","32","1394","0","test_block","poldrack-single-stim","48","102808","0.0-5.0-34.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","34","random","","",""
"","301","32","1237","0","test_block","poldrack-single-stim","49","104081","0.0-5.0-35.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","35","random","","",""
"","254","32","1247","0","test_block","poldrack-single-stim","50","105363","0.0-5.0-36.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","36","random","","",""
"","270","32","1466","0","test_block","poldrack-single-stim","51","106863","0.0-5.0-37.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","37","random","","",""
"","312","32","1161","0","test_block","poldrack-single-stim","52","108055","0.0-5.0-38.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","38","random","","",""
"","314","32","1185","0","test_block","poldrack-single-stim","53","109271","0.0-5.0-39.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","39","random","","",""
"","339","32","1417","0","test_block","poldrack-single-stim","54","110719","0.0-5.0-40.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","40","random","","",""
"","339","32","1376","0","test_block","poldrack-single-stim","55","112124","0.0-5.0-41.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","41","random","","",""
"","341","32","1425","0","test_block","poldrack-single-stim","56","113581","0.0-5.0-42.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","42","random","","",""
"","339","32","1044","0","test_block","poldrack-single-stim","57","114660","0.0-5.0-43.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","43","random","","",""
"","338","32","1288","0","test_block","poldrack-single-stim","58","115980","0.0-5.0-44.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","44","random","","",""
"","316","32","1372","0","test_block","poldrack-single-stim","59","117383","0.0-5.0-45.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","45","random","","",""
"","339","32","1007","0","test_block","poldrack-single-stim","60","118423","0.0-5.0-46.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","46","random","","",""
"","459","32","1335","0","test_block","poldrack-single-stim","61","119789","0.0-5.0-47.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","47","random","","",""
"","-1","-1","1037","0","test_block","poldrack-single-stim","62","120861","0.0-5.0-48.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","48","random","","",""
"","291","32","1402","0","test_block","poldrack-single-stim","63","122296","0.0-5.0-49.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","49","random","","",""
"","298","32","1328","0","test_block","poldrack-single-stim","64","123657","0.0-5.0-50.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","50","random","","",""
"","322","32","1130","0","test_block","poldrack-single-stim","65","124819","0.0-5.0-51.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","51","random","","",""
"","-1","-1","1376","0","test_block","poldrack-single-stim","66","126229","0.0-5.0-52.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","52","random","","",""
"","278","32","1319","0","test_block","poldrack-single-stim","67","127577","0.0-5.0-53.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","53","random","","",""
"","288","32","1015","0","test_block","poldrack-single-stim","68","128622","0.0-5.0-54.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","54","random","","",""
"","317","32","1309","0","test_block","poldrack-single-stim","69","129962","0.0-5.0-55.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","55","random","","",""
"","313","32","1078","0","test_block","poldrack-single-stim","70","131072","0.0-5.0-56.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","56","random","","",""
"","307","32","1254","0","test_block","poldrack-single-stim","71","132354","0.0-5.0-57.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","57","random","","",""
"","358","32","1256","0","test_block","poldrack-single-stim","72","133641","0.0-5.0-58.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","58","random","","",""
"","313","32","1256","0","test_block","poldrack-single-stim","73","134926","0.0-5.0-59.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","59","random","","",""
"","301","32","1071","0","test_block","poldrack-single-stim","74","136029","0.0-5.0-60.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","60","random","","",""
"","382","32","1296","0","test_block","poldrack-single-stim","75","137353","0.0-5.0-61.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","61","random","","",""
"","314","32","1082","0","test_block","poldrack-single-stim","76","138467","0.0-5.0-62.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","62","random","","",""
"","-1","-1","1035","0","test_block","poldrack-single-stim","77","139537","0.0-5.0-63.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","63","random","","",""
"","1","32","1074","0","test_block","poldrack-single-stim","78","140644","0.0-5.0-64.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","64","random","","",""
"","399","32","1383","0","test_block","poldrack-single-stim","79","142059","0.0-5.0-65.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","65","random","","",""
"","286","32","1449","0","test_block","poldrack-single-stim","80","143542","0.0-5.0-66.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","66","random","","",""
"","348","32","1356","0","test_block","poldrack-single-stim","81","144927","0.0-5.0-67.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","67","random","","",""
"","314","32","1095","0","test_block","poldrack-single-stim","82","146055","0.0-5.0-68.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","68","random","","",""
"","430","32","1291","0","test_block","poldrack-single-stim","83","147383","0.0-5.0-69.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","69","random","","",""
"","393","32","1141","0","test_block","poldrack-single-stim","84","148566","0.0-5.0-70.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","70","random","","",""
"","293","32","1024","0","test_block","poldrack-single-stim","85","149618","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","71","random","","",""
"","-1","-1","1386","0","test_block","poldrack-single-stim","86","151035","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","72","random","","",""
"","346","32","1249","0","test_block","poldrack-single-stim","87","152318","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","73","random","","",""
"","317","32","1162","0","test_block","poldrack-single-stim","88","153510","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","74","random","","",""
"","350","32","1256","0","test_block","poldrack-single-stim","89","154797","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","75","random","","",""
"","334","32","1159","0","test_block","poldrack-single-stim","90","155986","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","76","random","","",""
"","-1","-1","1088","0","test_block","poldrack-single-stim","91","157102","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","77","random","","",""
"","283","32","1456","0","test_block","poldrack-single-stim","92","158590","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","78","random","","",""
"","-1","-1","1186","0","test_block","poldrack-single-stim","93","159807","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","79","random","","",""
"","349","32","1217","0","test_block","poldrack-single-stim","94","161055","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","80","random","","",""
"","321","32","1149","0","test_block","poldrack-single-stim","95","162239","0.0-5.0-81.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","81","random","","",""
"","-1","-1","1401","0","test_block","poldrack-single-stim","96","163670","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","82","random","","",""
"","310","32","1115","0","test_block","poldrack-single-stim","97","164817","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","83","random","","",""
"","306","32","1433","0","test_block","poldrack-single-stim","98","166280","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","84","random","","",""
"","330","32","1048","0","test_block","poldrack-single-stim","99","167359","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","85","random","","",""
"","308","32","1197","0","test_block","poldrack-single-stim","100","168584","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","86","random","","",""
"","289","32","1058","0","test_block","poldrack-single-stim","101","169672","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","87","random","","",""
"","332","32","1119","0","test_block","poldrack-single-stim","102","170819","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","88","random","","",""
"","319","32","1399","0","test_block","poldrack-single-stim","103","172250","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","89","random","","",""
"","353","32","1427","0","test_block","poldrack-single-stim","104","173709","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","90","random","","",""
"","325","32","1205","0","test_block","poldrack-single-stim","105","174947","0.0-5.0-91.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","91","random","","",""
"","337","32","1385","0","test_block","poldrack-single-stim","106","176363","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","92","random","","",""
"","341","32","1104","0","test_block","poldrack-single-stim","107","177499","0.0-5.0-93.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","93","random","","",""
"","328","32","1328","0","test_block","poldrack-single-stim","108","178858","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","94","random","","",""
"","330","32","1248","0","test_block","poldrack-single-stim","109","180138","0.0-5.0-95.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","95","random","","",""
"","322","32","1278","0","test_block","poldrack-single-stim","110","181454","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","96","random","","",""
"","323","32","1346","0","test_block","poldrack-single-stim","111","182836","0.0-5.0-97.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","97","random","","",""
"","313","32","1120","0","test_block","poldrack-single-stim","112","183985","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","98","random","","",""
"","299","32","1059","0","test_block","poldrack-single-stim","113","185072","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","99","random","","",""
"","276","32","1097","0","test_block","poldrack-single-stim","114","186202","0.0-5.0-100.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","100","random","","",""
"","291","32","1185","0","test_block","poldrack-single-stim","115","187416","0.0-5.0-101.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","101","random","","",""
"","298","32","1070","0","test_block","poldrack-single-stim","116","188519","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","102","random","","",""
"","317","32","1365","0","test_block","poldrack-single-stim","117","189912","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","103","random","","",""
"","300","32","1384","0","test_block","poldrack-single-stim","118","191328","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","104","random","","",""
"","348","32","1309","0","test_block","poldrack-single-stim","119","192669","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","105","random","","",""
"","383","32","1310","0","test_block","poldrack-single-stim","120","194010","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","106","random","","",""
"","327","32","1059","0","test_block","poldrack-single-stim","121","195103","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","107","random","","",""
"","404","32","1323","0","test_block","poldrack-single-stim","122","196455","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","108","random","","",""
"","348","32","1476","0","test_block","poldrack-single-stim","123","197961","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","109","random","","",""
"","311","32","1298","0","test_block","poldrack-single-stim","124","199290","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","110","random","","",""
"","362","32","1418","0","test_block","poldrack-single-stim","125","200739","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","111","random","","",""
"","306","32","1470","0","test_block","poldrack-single-stim","126","202240","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","112","random","","",""
"","357","32","1286","0","test_block","poldrack-single-stim","127","203554","0.0-5.0-113.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","113","random","","",""
"","-1","-1","1390","0","test_block","poldrack-single-stim","128","204973","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","114","random","","",""
"","303","32","1449","0","test_block","poldrack-single-stim","129","206451","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","115","random","","",""
"","906","32","1156","0","test_block","poldrack-single-stim","130","207634","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","116","random","","",""
"","554","32","1446","0","test_block","poldrack-single-stim","131","209109","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","117","random","","",""
"","319","32","1466","0","test_block","poldrack-single-stim","132","210607","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","118","random","","",""
"","334","32","1284","0","test_block","poldrack-single-stim","133","211919","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","119","random","","",""
"","574","32","1384","0","test_block","poldrack-single-stim","134","213330","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","120","random","","",""
"","313","32","1493","0","test_block","poldrack-single-stim","135","214856","0.0-5.0-121.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","121","random","","",""
"","766","32","1024","0","test_block","poldrack-single-stim","136","215911","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","122","random","","",""
"","365","32","1199","0","test_block","poldrack-single-stim","137","217138","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","123","random","","",""
"","314","32","1103","0","test_block","poldrack-single-stim","138","218274","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","124","random","","",""
"","266","32","1479","0","test_block","poldrack-single-stim","139","219786","0.0-5.0-125.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","125","random","","",""
