"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","-1","-1","1278","250","practice","poldrack-categorize","10","58579","0.0-1.0-8.0","go-nogo","true","0","","true","<div class = centerbox><div id = stim1></div></div>","-1","32","750","1000","practice","nogo","8","random","","",""
"","467","32","1339","250","practice","poldrack-categorize","11","61172","0.0-1.0-9.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","1000","practice","go","9","random","","",""
"","","","","","reset_trial","call-function","12","61423","0.0-3.0","go-nogo","true","0","","","","","","","","","","","","","",""
"<div class = centerbox><p class = block-text>Practice is over, we will now begin the experiment. You will no longer get feedback about your responses.</p><p class = block-text>Remember, if you see the <font color=""blue"">blue</font> square you should <strong> respond by pressing the spacebar as quickly as possible</strong>. If you see the <font color=""orange"">orange</font> square you should <strong> not respond</strong>. Press <strong>enter</strong> to begin.</p></div>","8978","13","8978","1000","test_intro","poldrack-text","13","70401","0.0-4.0","go-nogo","true","0","","","","","","","","","","","","","",""
"","-1","-1","1422","0","test_block","poldrack-single-stim","14","72827","0.0-5.0-0.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","0","random","","",""
"","501","32","1464","0","test_block","poldrack-single-stim","15","74364","0.0-5.0-1.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","1","random","","",""
"","-1","-1","1136","0","test_block","poldrack-single-stim","16","75547","0.0-5.0-2.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","2","random","","",""
"","-1","-1","1496","0","test_block","poldrack-single-stim","17","77090","0.0-5.0-3.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","3","random","","",""
"","-1","-1","1186","0","test_block","poldrack-single-stim","18","78320","0.0-5.0-4.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","4","random","","",""
"","-1","-1","1340","0","test_block","poldrack-single-stim","19","79706","0.0-5.0-5.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","5","random","","",""
"","-1","-1","1267","0","test_block","poldrack-single-stim","20","81014","0.0-5.0-6.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","6","random","","",""
"","-1","-1","1035","0","test_block","poldrack-single-stim","21","82098","0.0-5.0-7.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","7","random","","",""
"","-1","-1","1388","0","test_block","poldrack-single-stim","22","83528","0.0-5.0-8.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","8","random","","",""
"","540","32","1479","0","test_block","poldrack-single-stim","23","85037","0.0-5.0-9.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","9","random","","",""
"","-1","-1","1168","0","test_block","poldrack-single-stim","24","86254","0.0-5.0-10.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","10","random","","",""
"","-1","-1","1327","0","test_block","poldrack-single-stim","25","87619","0.0-5.0-11.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","11","random","","",""
"","-1","-1","1179","0","test_block","poldrack-single-stim","26","88843","0.0-5.0-12.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","12","random","","",""
"","-1","-1","1496","0","test_block","poldrack-single-stim","27","90386","0.0-5.0-13.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","13","random","","",""
"","-1","-1","1278","0","test_block","poldrack-single-stim","28","91703","0.0-5.0-14.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","14","random","","",""
"","-1","-1","1437","0","test_block","poldrack-single-stim","29","93176","0.0-5.0-15.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","15","random","","",""
"","-1","-1","1379","0","test_block","poldrack-single-stim","30","94593","0.0-5.0-16.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","16","random","","",""
"","420","32","1468","0","test_block","poldrack-single-stim","31","96099","0.0-5.0-17.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","17","random","","",""
"","701","32","1276","0","test_block","poldrack-single-stim","32","97410","0.0-5.0-18.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","18","random","","",""
"","-1","-1","1012","0","test_block","poldrack-single-stim","33","98455","0.0-5.0-19.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","19","random","","",""
"","-1","-1","1191","0","test_block","poldrack-single-stim","34","99681","0.0-5.0-20.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","20","random","","",""
"","-1","-1","1220","0","test_block","poldrack-single-stim","35","100937","0.0-5.0-21.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","21","random","","",""
"","-1","-1","1301","0","test_block","poldrack-single-stim","36","102278","0.0-5.0-22.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","22","random","","",""
"","-1","-1","1214","0","test_block","poldrack-single-stim","37","103527","0.0-5.0-23.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","23","random","","",""
"","-1","-1","1388","0","test_block","poldrack-single-stim","38","104955","0.0-5.0-24.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","24","random","","",""
"","-1","-1","1427","0","test_block","poldrack-single-stim","39","106421","0.0-5.0-25.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","25","random","","",""
"","-1","-1","1498","0","test_block","poldrack-single-stim","40","107954","0.0-5.0-26.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","26","random","","",""
"","-1","-1","1471","0","test_block","poldrack-single-stim","41","109474","0.0-5.0-27.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","27","random","","",""
"","-1","-1","1207","0","test_block","poldrack-single-stim","42","110718","0.0-5.0-28.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","28","random","","",""
"","-1","-1","1298","0","test_block","poldrack-single-stim","43","112058","0.0-5.0-29.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","29","random","","",""
"","-1","-1","1039","0","test_block","poldrack-single-stim","44","113138","0.0-5.0-30.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","30","random","","",""
"","-1","-1","1106","0","test_block","poldrack-single-stim","45","114283","0.0-5.0-31.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","31","random","","",""
"","-1","-1","1457","0","test_block","poldrack-single-stim","46","115783","0.0-5.0-32.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","32","random","","",""
"","969","32","1307","0","test_block","poldrack-single-stim","47","117131","0.0-5.0-33.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","33","random","","",""
"","275","32","1189","0","test_block","poldrack-single-stim","48","118364","0.0-5.0-34.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","34","random","","",""
"","-1","-1","1139","0","test_block","poldrack-single-stim","49","119551","0.0-5.0-35.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","35","random","","",""
"","-1","-1","1150","0","test_block","poldrack-single-stim","50","120745","0.0-5.0-36.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","36","random","","",""
"","-1","-1","1284","0","test_block","poldrack-single-stim","51","122069","0.0-5.0-37.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","37","random","","",""
"","184","32","1140","0","test_block","poldrack-single-stim","52","123246","0.0-5.0-38.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","38","random","","",""
"","554","32","1421","0","test_block","poldrack-single-stim","53","124709","0.0-5.0-39.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","39","random","","",""
"","747","32","1140","0","test_block","poldrack-single-stim","54","125884","0.0-5.0-40.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","40","random","","",""
"","790","32","1123","0","test_block","poldrack-single-stim","55","127062","0.0-5.0-41.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","41","random","","",""
"","-1","-1","1260","0","test_block","poldrack-single-stim","56","128355","0.0-5.0-42.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","42","random","","",""
"","26","32","1197","0","test_block","poldrack-single-stim","57","129597","0.0-5.0-43.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","43","random","","",""
"","274","32","1261","0","test_block","poldrack-single-stim","58","130893","0.0-5.0-44.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","44","random","","",""
"","218","32","1234","0","test_block","poldrack-single-stim","59","132162","0.0-5.0-45.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","45","random","","",""
"","622","32","1366","0","test_block","poldrack-single-stim","60","133562","0.0-5.0-46.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","46","random","","",""
"","576","32","1287","0","test_block","poldrack-single-stim","61","134880","0.0-5.0-47.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","47","random","","",""
"","314","32","1122","0","test_block","poldrack-single-stim","62","136034","0.0-5.0-48.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","48","random","","",""
"","291","32","1229","0","test_block","poldrack-single-stim","63","137300","0.0-5.0-49.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","49","random","","",""
"","283","32","1331","0","test_block","poldrack-single-stim","64","138666","0.0-5.0-50.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","50","random","","",""
"","314","32","1132","0","test_block","poldrack-single-stim","65","139836","0.0-5.0-51.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","51","random","","",""
"","-1","-1","1240","0","test_block","poldrack-single-stim","66","141121","0.0-5.0-52.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","52","random","","",""
"","282","32","1164","0","test_block","poldrack-single-stim","67","142317","0.0-5.0-53.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","53","random","","",""
"","260","32","1470","0","test_block","poldrack-single-stim","68","143820","0.0-5.0-54.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","54","random","","",""
"","515","32","1369","0","test_block","poldrack-single-stim","69","145224","0.0-5.0-55.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","55","random","","",""
"","321","32","1058","0","test_block","poldrack-single-stim","70","146315","0.0-5.0-56.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","56","random","","",""
"","294","32","1288","0","test_block","poldrack-single-stim","71","147636","0.0-5.0-57.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","57","random","","",""
"","278","32","1354","0","test_block","poldrack-single-stim","72","149038","0.0-5.0-58.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","58","random","","",""
"","317","32","1002","0","test_block","poldrack-single-stim","73","150071","0.0-5.0-59.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","59","random","","",""
"","267","32","1428","0","test_block","poldrack-single-stim","74","151530","0.0-5.0-60.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","60","random","","",""
"","296","32","1161","0","test_block","poldrack-single-stim","75","152722","0.0-5.0-61.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","61","random","","",""
"","358","32","1373","0","test_block","poldrack-single-stim","76","154128","0.0-5.0-62.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","62","random","","",""
"","833","32","1483","0","test_block","poldrack-single-stim","77","155643","0.0-5.0-63.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","63","random","","",""
"","541","32","1063","0","test_block","poldrack-single-stim","78","156741","0.0-5.0-64.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","64","random","","",""
"","616","32","1368","0","test_block","poldrack-single-stim","79","158145","0.0-5.0-65.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","65","random","","",""
"","-1","-1","1100","0","test_block","poldrack-single-stim","80","159280","0.0-5.0-66.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","66","random","","",""
"","-1","-1","1118","0","test_block","poldrack-single-stim","81","160439","0.0-5.0-67.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","67","random","","",""
"","379","32","1418","0","test_block","poldrack-single-stim","82","161905","0.0-5.0-68.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","68","random","","",""
"","351","32","1096","0","test_block","poldrack-single-stim","83","163044","0.0-5.0-69.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","69","random","","",""
"","363","32","1410","0","test_block","poldrack-single-stim","84","164498","0.0-5.0-70.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","70","random","","",""
"","313","32","1122","0","test_block","poldrack-single-stim","85","165668","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","71","random","","",""
"","-1","-1","1081","0","test_block","poldrack-single-stim","86","166796","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","72","random","","",""
"","292","32","1474","0","test_block","poldrack-single-stim","87","168312","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","73","random","","",""
"","319","32","1409","0","test_block","poldrack-single-stim","88","169772","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","74","random","","",""
"","320","32","1251","0","test_block","poldrack-single-stim","89","171062","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","75","random","","",""
"","294","32","1161","0","test_block","poldrack-single-stim","90","172270","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","76","random","","",""
"","302","32","1374","0","test_block","poldrack-single-stim","91","173682","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","77","random","","",""
"","282","32","1160","0","test_block","poldrack-single-stim","92","174912","0.0-5.0-78.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","78","random","","",""
"","407","32","1459","0","test_block","poldrack-single-stim","93","176406","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","79","random","","",""
"","425","32","1092","0","test_block","poldrack-single-stim","94","177533","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","80","random","","",""
"","382","32","1160","0","test_block","poldrack-single-stim","95","178740","0.0-5.0-81.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","81","random","","",""
"","340","32","1398","0","test_block","poldrack-single-stim","96","180172","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","82","random","","",""
"","446","32","1181","0","test_block","poldrack-single-stim","97","181393","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","83","random","","",""
"","1096","32","1198","0","test_block","poldrack-single-stim","98","182624","0.0-5.0-84.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","84","random","","",""
"","552","32","1065","0","test_block","poldrack-single-stim","99","183723","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","85","random","","",""
"","-1","-1","1290","0","test_block","poldrack-single-stim","100","185051","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","86","random","","",""
"","304","32","1097","0","test_block","poldrack-single-stim","101","186186","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","87","random","","",""
"","428","32","1202","0","test_block","poldrack-single-stim","102","187423","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","88","random","","",""
"","337","32","1390","0","test_block","poldrack-single-stim","103","188855","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","89","random","","",""
"","386","32","1412","0","test_block","poldrack-single-stim","104","190301","0.0-5.0-90.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","90","random","","",""
"","565","32","1385","0","test_block","poldrack-single-stim","105","191726","0.0-5.0-91.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","91","random","","",""
"","345","32","1379","0","test_block","poldrack-single-stim","106","193139","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","92","random","","",""
"","462","32","1235","0","test_block","poldrack-single-stim","107","194407","0.0-5.0-93.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","93","random","","",""
"","307","32","1364","0","test_block","poldrack-single-stim","108","195803","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","94","random","","",""
"","300","32","1310","0","test_block","poldrack-single-stim","109","197147","0.0-5.0-95.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","95","random","","",""
"","460","32","1181","0","test_block","poldrack-single-stim","110","198362","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","96","random","","",""
"","326","32","1308","0","test_block","poldrack-single-stim","111","199703","0.0-5.0-97.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","97","random","","",""
"","512","32","1276","0","test_block","poldrack-single-stim","112","201013","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","98","random","","",""
"","315","32","1452","0","test_block","poldrack-single-stim","113","202497","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","99","random","","",""
"","319","32","1329","0","test_block","poldrack-single-stim","114","203859","0.0-5.0-100.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","100","random","","",""
"","308","32","1161","0","test_block","poldrack-single-stim","115","205054","0.0-5.0-101.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","101","random","","",""
"","314","32","1324","0","test_block","poldrack-single-stim","116","206411","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","102","random","","",""
"","174","32","1373","0","test_block","poldrack-single-stim","117","207824","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","103","random","","",""
"","33","32","1001","0","test_block","poldrack-single-stim","118","208856","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","104","random","","",""
"","365","32","1120","0","test_block","poldrack-single-stim","119","210011","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","105","random","","",""
"","302","32","1143","0","test_block","poldrack-single-stim","120","211186","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","106","random","","",""
"","350","32","1255","0","test_block","poldrack-single-stim","121","212475","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","107","random","","",""
"","326","32","1353","0","test_block","poldrack-single-stim","122","213861","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","108","random","","",""
"","272","32","1008","0","test_block","poldrack-single-stim","123","214906","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","109","random","","",""
"","270","32","1156","0","test_block","poldrack-single-stim","124","216096","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","110","random","","",""
"","72","32","1021","0","test_block","poldrack-single-stim","125","217151","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","111","random","","",""
"","265","32","1216","0","test_block","poldrack-single-stim","126","218401","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","112","random","","",""
"","-1","-1","1085","0","test_block","poldrack-single-stim","127","219520","0.0-5.0-113.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","-1","32","750","","test","nogo","113","random","","",""
"","352","32","1198","0","test_block","poldrack-single-stim","128","220753","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","114","random","","",""
"","379","32","1143","0","test_block","poldrack-single-stim","129","221934","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","115","random","","",""
"","-1","-1","1002","0","test_block","poldrack-single-stim","130","222968","0.0-5.0-116.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","116","random","","",""
"","873","32","1000","0","test_block","poldrack-single-stim","131","224001","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","117","random","","",""
"","719","32","1301","0","test_block","poldrack-single-stim","132","225336","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","118","random","","",""
"","666","32","1219","0","test_block","poldrack-single-stim","133","226587","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","119","random","","",""
"","350","32","1111","0","test_block","poldrack-single-stim","134","227731","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","120","random","","",""
"","337","32","1474","0","test_block","poldrack-single-stim","135","229235","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","121","random","","",""
"","328","32","1432","0","test_block","poldrack-single-stim","136","230698","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","122","random","","",""
"","325","32","1424","0","test_block","poldrack-single-stim","137","232156","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","123","random","","",""
"","342","32","1130","0","test_block","poldrack-single-stim","138","233318","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","124","random","","",""
"","281","32","1278","0","test_block","poldrack-single-stim","139","234630","0.0-5.0-125.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","32","32","750","","test","go","125","random","","",""
