"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","-1","-1","1356","250","practice","poldrack-categorize","10","46913","0.0-1.0-8.0","go-nogo","true","0","","true","<div class = centerbox><div id = stim2></div></div>","-1","32","750","1000","practice","nogo","8","random","","",""
"","-1","-1","1175","250","practice","poldrack-categorize","11","49344","0.0-1.0-9.0","go-nogo","true","0","","true","<div class = centerbox><div id = stim2></div></div>","-1","32","750","1000","practice","nogo","9","random","","",""
"","","","","","reset_trial","call-function","12","49596","0.0-3.0","go-nogo","true","0","","","","","","","","","","","","","",""
"<div class = centerbox><p class = block-text>Practice is over, we will now begin the experiment. You will no longer get feedback about your responses.</p><p class = block-text>Remember, if you see the <font color=""orange"">orange</font> square you should <strong> respond by pressing the spacebar as quickly as possible</strong>. If you see the <font color=""blue"">blue</font> square you should <strong> not respond</strong>. Press <strong>enter</strong> to begin.</p></div>","16689","13","16689","1000","test_intro","poldrack-text","13","66288","0.0-4.0","go-nogo","true","0","","","","","","","","","","","","","",""
"","-1","-1","1191","0","test_block","poldrack-single-stim","14","68484","0.0-5.0-0.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","0","random","","",""
"","-1","-1","1324","0","test_block","poldrack-single-stim","15","69900","0.0-5.0-1.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","1","random","","",""
"","-1","-1","1318","0","test_block","poldrack-single-stim","16","71295","0.0-5.0-2.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","2","random","","",""
"","-1","-1","1453","0","test_block","poldrack-single-stim","17","72815","0.0-5.0-3.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","3","random","","",""
"","-1","-1","1468","0","test_block","poldrack-single-stim","18","74359","0.0-5.0-4.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","4","random","","",""
"","-1","-1","1306","0","test_block","poldrack-single-stim","19","75762","0.0-5.0-5.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","5","random","","",""
"","-1","-1","1013","0","test_block","poldrack-single-stim","20","76846","0.0-5.0-6.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","6","random","","",""
"","-1","-1","1231","0","test_block","poldrack-single-stim","21","78158","0.0-5.0-7.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","7","random","","",""
"","-1","-1","1442","0","test_block","poldrack-single-stim","22","79671","0.0-5.0-8.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","8","random","","",""
"","-1","-1","1107","0","test_block","poldrack-single-stim","23","80816","0.0-5.0-9.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","9","random","","",""
"","-1","-1","1455","0","test_block","poldrack-single-stim","24","82335","0.0-5.0-10.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","10","random","","",""
"","-1","-1","1321","0","test_block","poldrack-single-stim","25","83721","0.0-5.0-11.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","11","random","","",""
"","-1","-1","1090","0","test_block","poldrack-single-stim","26","84874","0.0-5.0-12.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","12","random","","",""
"","-1","-1","1059","0","test_block","poldrack-single-stim","27","86000","0.0-5.0-13.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","13","random","","",""
"","-1","-1","1301","0","test_block","poldrack-single-stim","28","87365","0.0-5.0-14.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","14","random","","",""
"","-1","-1","1448","0","test_block","poldrack-single-stim","29","88886","0.0-5.0-15.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","15","random","","",""
"","-1","-1","1439","0","test_block","poldrack-single-stim","30","90394","0.0-5.0-16.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","16","random","","",""
"","-1","-1","1395","0","test_block","poldrack-single-stim","31","91866","0.0-5.0-17.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","17","random","","",""
"","-1","-1","1027","0","test_block","poldrack-single-stim","32","92947","0.0-5.0-18.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","18","random","","",""
"","-1","-1","1336","0","test_block","poldrack-single-stim","33","94349","0.0-5.0-19.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","19","random","","",""
"","-1","-1","1285","0","test_block","poldrack-single-stim","34","95700","0.0-5.0-20.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","20","random","","",""
"","-1","-1","1364","0","test_block","poldrack-single-stim","35","97137","0.0-5.0-21.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","21","random","","",""
"","-1","-1","1426","0","test_block","poldrack-single-stim","36","98645","0.0-5.0-22.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","22","random","","",""
"","-1","-1","1059","0","test_block","poldrack-single-stim","37","99777","0.0-5.0-23.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","23","random","","",""
"","-1","-1","1074","0","test_block","poldrack-single-stim","38","100921","0.0-5.0-24.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","24","random","","",""
"","-1","-1","1488","0","test_block","poldrack-single-stim","39","102476","0.0-5.0-25.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","25","random","","",""
"","-1","-1","1372","0","test_block","poldrack-single-stim","40","103918","0.0-5.0-26.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","26","random","","",""
"","-1","-1","1352","0","test_block","poldrack-single-stim","41","105334","0.0-5.0-27.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","27","random","","",""
"","-1","-1","1187","0","test_block","poldrack-single-stim","42","106598","0.0-5.0-28.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","28","random","","",""
"","-1","-1","1097","0","test_block","poldrack-single-stim","43","107762","0.0-5.0-29.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","29","random","","",""
"","-1","-1","1392","0","test_block","poldrack-single-stim","44","109217","0.0-5.0-30.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","30","random","","",""
"","-1","-1","1246","0","test_block","poldrack-single-stim","45","110518","0.0-5.0-31.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","31","random","","",""
"","-1","-1","1186","0","test_block","poldrack-single-stim","46","111762","0.0-5.0-32.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","32","random","","",""
"","-1","-1","1246","0","test_block","poldrack-single-stim","47","113070","0.0-5.0-33.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","33","random","","",""
"","-1","-1","1171","0","test_block","poldrack-single-stim","48","114307","0.0-5.0-34.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","34","random","","",""
"","-1","-1","1283","0","test_block","poldrack-single-stim","49","115656","0.0-5.0-35.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","35","random","","",""
"","-1","-1","1062","0","test_block","poldrack-single-stim","50","116775","0.0-5.0-36.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","36","random","","",""
"","-1","-1","1359","0","test_block","poldrack-single-stim","51","118207","0.0-5.0-37.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","37","random","","",""
"","-1","-1","1213","0","test_block","poldrack-single-stim","52","119479","0.0-5.0-38.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","38","random","","",""
"","-1","-1","1134","0","test_block","poldrack-single-stim","53","120668","0.0-5.0-39.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","39","random","","",""
"","-1","-1","1117","0","test_block","poldrack-single-stim","54","121841","0.0-5.0-40.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","40","random","","",""
"","-1","-1","1222","0","test_block","poldrack-single-stim","55","123134","0.0-5.0-41.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","41","random","","",""
"","-1","-1","1073","0","test_block","poldrack-single-stim","56","124259","0.0-5.0-42.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","42","random","","",""
"","-1","-1","1055","0","test_block","poldrack-single-stim","57","125377","0.0-5.0-43.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","43","random","","",""
"","-1","-1","1324","0","test_block","poldrack-single-stim","58","126759","0.0-5.0-44.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","44","random","","",""
"","-1","-1","1067","0","test_block","poldrack-single-stim","59","127882","0.0-5.0-45.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","45","random","","",""
"","-1","-1","1252","0","test_block","poldrack-single-stim","60","129187","0.0-5.0-46.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","46","random","","",""
"","-1","-1","1178","0","test_block","poldrack-single-stim","61","130421","0.0-5.0-47.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","47","random","","",""
"","-1","-1","1217","0","test_block","poldrack-single-stim","62","131700","0.0-5.0-48.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","48","random","","",""
"","-1","-1","1215","0","test_block","poldrack-single-stim","63","132980","0.0-5.0-49.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","49","random","","",""
"","-1","-1","1284","0","test_block","poldrack-single-stim","64","134320","0.0-5.0-50.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","50","random","","",""
"","-1","-1","1483","0","test_block","poldrack-single-stim","65","135853","0.0-5.0-51.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","51","random","","",""
"","-1","-1","1435","0","test_block","poldrack-single-stim","66","137344","0.0-5.0-52.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","52","random","","",""
"","-1","-1","1344","0","test_block","poldrack-single-stim","67","138749","0.0-5.0-53.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","53","random","","",""
"","-1","-1","1331","0","test_block","poldrack-single-stim","68","140138","0.0-5.0-54.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","54","random","","",""
"","-1","-1","1117","0","test_block","poldrack-single-stim","69","141306","0.0-5.0-55.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","55","random","","",""
"","-1","-1","1391","0","test_block","poldrack-single-stim","70","142760","0.0-5.0-56.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","56","random","","",""
"","-1","-1","1339","0","test_block","poldrack-single-stim","71","144149","0.0-5.0-57.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","57","random","","",""
"","-1","-1","1259","0","test_block","poldrack-single-stim","72","145470","0.0-5.0-58.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","58","random","","",""
"","-1","-1","1084","0","test_block","poldrack-single-stim","73","146614","0.0-5.0-59.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","59","random","","",""
"","-1","-1","1335","0","test_block","poldrack-single-stim","74","148008","0.0-5.0-60.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","60","random","","",""
"","-1","-1","1232","0","test_block","poldrack-single-stim","75","149291","0.0-5.0-61.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","61","random","","",""
"","-1","-1","1097","0","test_block","poldrack-single-stim","76","150438","0.0-5.0-62.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","62","random","","",""
"","498","32","1016","0","test_block","poldrack-single-stim","77","151493","0.0-5.0-63.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","63","random","","",""
"","684","32","1004","0","test_block","poldrack-single-stim","78","152566","0.0-5.0-64.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","64","random","","",""
"","567","32","1258","0","test_block","poldrack-single-stim","79","153874","0.0-5.0-65.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","65","random","","",""
"","-1","-1","1008","0","test_block","poldrack-single-stim","80","154938","0.0-5.0-66.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","66","random","","",""
"","349","32","1018","0","test_block","poldrack-single-stim","81","156003","0.0-5.0-67.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","67","random","","",""
"","561","32","1408","0","test_block","poldrack-single-stim","82","157469","0.0-5.0-68.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","68","random","","",""
"","-1","-1","1462","0","test_block","poldrack-single-stim","83","159018","0.0-5.0-69.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","69","random","","",""
"","383","32","1406","0","test_block","poldrack-single-stim","84","160476","0.0-5.0-70.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","70","random","","",""
"","-1","-1","1090","0","test_block","poldrack-single-stim","85","161621","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","71","random","","",""
"","493","32","1071","0","test_block","poldrack-single-stim","86","162744","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","72","random","","",""
"","705","32","1368","0","test_block","poldrack-single-stim","87","164164","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","73","random","","",""
"","446","32","1449","0","test_block","poldrack-single-stim","88","165656","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","74","random","","",""
"","602","32","1013","0","test_block","poldrack-single-stim","89","166720","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","75","random","","",""
"","743","32","1401","0","test_block","poldrack-single-stim","90","168177","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","76","random","","",""
"","586","32","1094","0","test_block","poldrack-single-stim","91","169331","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","77","random","","",""
"","554","32","1452","0","test_block","poldrack-single-stim","92","170833","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","78","random","","",""
"","410","32","1202","0","test_block","poldrack-single-stim","93","172087","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","79","random","","",""
"","362","32","1028","0","test_block","poldrack-single-stim","94","173170","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","80","random","","",""
"","422","32","1221","0","test_block","poldrack-single-stim","95","174439","0.0-5.0-81.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","81","random","","",""
"","953","32","1442","0","test_block","poldrack-single-stim","96","175935","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","82","random","","",""
"","443","32","1197","0","test_block","poldrack-single-stim","97","177194","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","83","random","","",""
"","576","32","1397","0","test_block","poldrack-single-stim","98","178643","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","84","random","","",""
"","-1","-1","1290","0","test_block","poldrack-single-stim","99","179993","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","85","random","","",""
"","-1","-1","1468","0","test_block","poldrack-single-stim","100","181512","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","86","random","","",""
"","541","32","1011","0","test_block","poldrack-single-stim","101","182580","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","87","random","","",""
"","544","32","1157","0","test_block","poldrack-single-stim","102","183796","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","88","random","","",""
"","582","32","1375","0","test_block","poldrack-single-stim","103","185223","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","89","random","","",""
"","-1","-1","1459","0","test_block","poldrack-single-stim","104","186738","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","90","random","","",""
"","482","32","1277","0","test_block","poldrack-single-stim","105","188066","0.0-5.0-91.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","91","random","","",""
"","480","32","1019","0","test_block","poldrack-single-stim","106","189145","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","92","random","","",""
"","578","32","1335","0","test_block","poldrack-single-stim","107","190531","0.0-5.0-93.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","93","random","","",""
"","626","32","1426","0","test_block","poldrack-single-stim","108","192015","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","94","random","","",""
"","529","32","1230","0","test_block","poldrack-single-stim","109","193300","0.0-5.0-95.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","95","random","","",""
"","527","32","1171","0","test_block","poldrack-single-stim","110","194532","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","96","random","","",""
"","487","32","1137","0","test_block","poldrack-single-stim","111","195721","0.0-5.0-97.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","97","random","","",""
"","452","32","1199","0","test_block","poldrack-single-stim","112","196978","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","98","random","","",""
"","387","32","1197","0","test_block","poldrack-single-stim","113","198232","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","99","random","","",""
"","405","32","1267","0","test_block","poldrack-single-stim","114","199549","0.0-5.0-100.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","100","random","","",""
"","464","32","1464","0","test_block","poldrack-single-stim","115","201062","0.0-5.0-101.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","101","random","","",""
"","491","32","1437","0","test_block","poldrack-single-stim","116","202561","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","102","random","","",""
"","588","32","1279","0","test_block","poldrack-single-stim","117","203897","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","103","random","","",""
"","608","32","1157","0","test_block","poldrack-single-stim","118","205102","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","104","random","","",""
"","572","32","1251","0","test_block","poldrack-single-stim","119","206406","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","105","random","","",""
"","417","32","1022","0","test_block","poldrack-single-stim","120","207483","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","106","random","","",""
"","668","32","1450","0","test_block","poldrack-single-stim","121","208989","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","107","random","","",""
"","604","32","1395","0","test_block","poldrack-single-stim","122","210437","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","108","random","","",""
"","619","32","1449","0","test_block","poldrack-single-stim","123","211940","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","109","random","","",""
"","460","32","1180","0","test_block","poldrack-single-stim","124","213173","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","110","random","","",""
"","548","32","1199","0","test_block","poldrack-single-stim","125","214432","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","111","random","","",""
"","-1","-1","1051","0","test_block","poldrack-single-stim","126","215533","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","112","random","","",""
"","596","32","1162","0","test_block","poldrack-single-stim","127","216748","0.0-5.0-113.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","113","random","","",""
"","647","32","1134","0","test_block","poldrack-single-stim","128","217941","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","114","random","","",""
"","671","32","1336","0","test_block","poldrack-single-stim","129","219326","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","115","random","","",""
"","-1","-1","1095","0","test_block","poldrack-single-stim","130","220481","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","116","random","","",""
"","552","32","1072","0","test_block","poldrack-single-stim","131","221605","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","117","random","","",""
"","414","32","1137","0","test_block","poldrack-single-stim","132","222793","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","118","random","","",""
"","-1","-1","1349","0","test_block","poldrack-single-stim","133","224194","0.0-5.0-119.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","119","random","","",""
"","323","32","1165","0","test_block","poldrack-single-stim","134","225415","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","120","random","","",""
"","332","32","1393","0","test_block","poldrack-single-stim","135","226867","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","121","random","","",""
"","356","32","1317","0","test_block","poldrack-single-stim","136","228240","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","122","random","","",""
"","430","32","1183","0","test_block","poldrack-single-stim","137","229479","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","123","random","","",""
"","924","32","1486","0","test_block","poldrack-single-stim","138","231016","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","124","random","","",""
