"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","correct","stimulus","correct_response","possible_responses","stim_duration","feedback_duration","exp_stage","condition","trial_num","mode","responses","payment_id","credit_var"
"","397","32","1142","0","test_block","poldrack-single-stim","22","96717","0.0-5.0-8.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","8","random","","",""
"","463","32","1478","0","test_block","poldrack-single-stim","23","98258","0.0-5.0-9.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","9","random","","",""
"","393","32","1247","0","test_block","poldrack-single-stim","24","99592","0.0-5.0-10.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","10","random","","",""
"","388","32","1478","0","test_block","poldrack-single-stim","25","101144","0.0-5.0-11.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","11","random","","",""
"","344","32","1044","0","test_block","poldrack-single-stim","26","102254","0.0-5.0-12.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","12","random","","",""
"","446","32","1006","0","test_block","poldrack-single-stim","27","103324","0.0-5.0-13.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","13","random","","",""
"","425","32","1213","0","test_block","poldrack-single-stim","28","104617","0.0-5.0-14.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","14","random","","",""
"","-1","-1","1189","0","test_block","poldrack-single-stim","29","105894","0.0-5.0-15.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","15","random","","",""
"","486","32","1222","0","test_block","poldrack-single-stim","30","107191","0.0-5.0-16.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","16","random","","",""
"","389","32","1161","0","test_block","poldrack-single-stim","31","108434","0.0-5.0-17.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","17","random","","",""
"","398","32","1467","0","test_block","poldrack-single-stim","32","109985","0.0-5.0-18.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","18","random","","",""
"","349","32","1432","0","test_block","poldrack-single-stim","33","111469","0.0-5.0-19.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","19","random","","",""
"","320","32","1101","0","test_block","poldrack-single-stim","34","112624","0.0-5.0-20.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","20","random","","",""
"","-1","-1","1028","0","test_block","poldrack-single-stim","35","113713","0.0-5.0-21.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","21","random","","",""
"","540","32","1391","0","test_block","poldrack-single-stim","36","115170","0.0-5.0-22.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","22","random","","",""
"","451","32","1131","0","test_block","poldrack-single-stim","37","116377","0.0-5.0-23.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","23","random","","",""
"","372","32","1191","0","test_block","poldrack-single-stim","38","117679","0.0-5.0-24.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","24","random","","",""
"","354","32","1009","0","test_block","poldrack-single-stim","39","118770","0.0-5.0-25.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","25","random","","",""
"","389","32","1368","0","test_block","poldrack-single-stim","40","120208","0.0-5.0-26.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","26","random","","",""
"","343","32","1013","0","test_block","poldrack-single-stim","41","121305","0.0-5.0-27.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","27","random","","",""
"","387","32","1396","0","test_block","poldrack-single-stim","42","122777","0.0-5.0-28.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","28","random","","",""
"","-1","-1","1100","0","test_block","poldrack-single-stim","43","123944","0.0-5.0-29.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","29","random","","",""
"","366","32","1150","0","test_block","poldrack-single-stim","44","125181","0.0-5.0-30.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","30","random","","",""
"","380","32","1152","0","test_block","poldrack-single-stim","45","126419","0.0-5.0-31.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","31","random","","",""
"","346","32","1293","0","test_block","poldrack-single-stim","46","127767","0.0-5.0-32.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","32","random","","",""
"","324","32","1324","0","test_block","poldrack-single-stim","47","129171","0.0-5.0-33.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","33","random","","",""
"","342","32","1179","0","test_block","poldrack-single-stim","48","130432","0.0-5.0-34.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","34","random","","",""
"","357","32","1272","0","test_block","poldrack-single-stim","49","131774","0.0-5.0-35.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","35","random","","",""
"","358","32","1459","0","test_block","poldrack-single-stim","50","133293","0.0-5.0-36.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","36","random","","",""
"","362","32","1293","0","test_block","poldrack-single-stim","51","134638","0.0-5.0-37.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","37","random","","",""
"","394","32","1161","0","test_block","poldrack-single-stim","52","135877","0.0-5.0-38.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","38","random","","",""
"","348","32","1184","0","test_block","poldrack-single-stim","53","137129","0.0-5.0-39.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","39","random","","",""
"","334","32","1381","0","test_block","poldrack-single-stim","54","138564","0.0-5.0-40.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","40","random","","",""
"","427","32","1122","0","test_block","poldrack-single-stim","55","139757","0.0-5.0-41.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","41","random","","",""
"","473","32","1339","0","test_block","poldrack-single-stim","56","141177","0.0-5.0-42.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","42","random","","",""
"","-1","-1","1181","0","test_block","poldrack-single-stim","57","142438","0.0-5.0-43.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","43","random","","",""
"","413","32","1159","0","test_block","poldrack-single-stim","58","143652","0.0-5.0-44.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","44","random","","",""
"","530","32","1184","0","test_block","poldrack-single-stim","59","144926","0.0-5.0-45.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","45","random","","",""
"","484","32","1031","0","test_block","poldrack-single-stim","60","146030","0.0-5.0-46.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","46","random","","",""
"","399","32","1025","0","test_block","poldrack-single-stim","61","147125","0.0-5.0-47.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","47","random","","",""
"","380","32","1010","0","test_block","poldrack-single-stim","62","148191","0.0-5.0-48.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","48","random","","",""
"","365","32","1225","0","test_block","poldrack-single-stim","63","149483","0.0-5.0-49.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","49","random","","",""
"","448","32","1466","0","test_block","poldrack-single-stim","64","151016","0.0-5.0-50.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","50","random","","",""
"","356","32","1263","0","test_block","poldrack-single-stim","65","152349","0.0-5.0-51.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","51","random","","",""
"","376","32","1309","0","test_block","poldrack-single-stim","66","153754","0.0-5.0-52.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","52","random","","",""
"","449","32","1266","0","test_block","poldrack-single-stim","67","155099","0.0-5.0-53.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","53","random","","",""
"","373","32","1159","0","test_block","poldrack-single-stim","68","156318","0.0-5.0-54.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","54","random","","",""
"","502","32","1418","0","test_block","poldrack-single-stim","69","157823","0.0-5.0-55.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","55","random","","",""
"","431","32","1019","0","test_block","poldrack-single-stim","70","158895","0.0-5.0-56.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","56","random","","",""
"","500","32","1462","0","test_block","poldrack-single-stim","71","160434","0.0-5.0-57.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","57","random","","",""
"","345","32","1135","0","test_block","poldrack-single-stim","72","161643","0.0-5.0-58.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","58","random","","",""
"","349","32","1378","0","test_block","poldrack-single-stim","73","163104","0.0-5.0-59.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","59","random","","",""
"","334","32","1396","0","test_block","poldrack-single-stim","74","164557","0.0-5.0-60.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","60","random","","",""
"","-1","-1","1480","0","test_block","poldrack-single-stim","75","166104","0.0-5.0-61.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","61","random","","",""
"","359","32","1118","0","test_block","poldrack-single-stim","76","167285","0.0-5.0-62.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","62","random","","",""
"","294","32","1165","0","test_block","poldrack-single-stim","77","168505","0.0-5.0-63.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","63","random","","",""
"","272","32","1285","0","test_block","poldrack-single-stim","78","169862","0.0-5.0-64.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","64","random","","",""
"","293","32","1393","0","test_block","poldrack-single-stim","79","171334","0.0-5.0-65.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","65","random","","",""
"","306","32","1011","0","test_block","poldrack-single-stim","80","172413","0.0-5.0-66.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","66","random","","",""
"","360","32","1025","0","test_block","poldrack-single-stim","81","173509","0.0-5.0-67.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","67","random","","",""
"","-1","-1","1124","0","test_block","poldrack-single-stim","82","174722","0.0-5.0-68.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","68","random","","",""
"","404","32","1139","0","test_block","poldrack-single-stim","83","175932","0.0-5.0-69.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","69","random","","",""
"","439","32","1374","0","test_block","poldrack-single-stim","84","177384","0.0-5.0-70.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","70","random","","",""
"","389","32","1143","0","test_block","poldrack-single-stim","85","178592","0.0-5.0-71.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","71","random","","",""
"","401","32","1399","0","test_block","poldrack-single-stim","86","180068","0.0-5.0-72.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","72","random","","",""
"","336","32","1231","0","test_block","poldrack-single-stim","87","181351","0.0-5.0-73.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","73","random","","",""
"","309","32","1133","0","test_block","poldrack-single-stim","88","182558","0.0-5.0-74.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","74","random","","",""
"","371","32","1129","0","test_block","poldrack-single-stim","89","183757","0.0-5.0-75.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","75","random","","",""
"","346","32","1345","0","test_block","poldrack-single-stim","90","185163","0.0-5.0-76.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","76","random","","",""
"","322","32","1206","0","test_block","poldrack-single-stim","91","186443","0.0-5.0-77.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","77","random","","",""
"","327","32","1241","0","test_block","poldrack-single-stim","92","187743","0.0-5.0-78.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","78","random","","",""
"","323","32","1242","0","test_block","poldrack-single-stim","93","189060","0.0-5.0-79.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","79","random","","",""
"","289","32","1108","0","test_block","poldrack-single-stim","94","190221","0.0-5.0-80.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","80","random","","",""
"","354","32","1127","0","test_block","poldrack-single-stim","95","191399","0.0-5.0-81.0","go-nogo","true","0","","false","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","81","random","","",""
"","500","32","1034","0","test_block","poldrack-single-stim","96","192504","0.0-5.0-82.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","82","random","","",""
"","392","32","1347","0","test_block","poldrack-single-stim","97","193925","0.0-5.0-83.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","83","random","","",""
"","376","32","1487","0","test_block","poldrack-single-stim","98","195485","0.0-5.0-84.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","84","random","","",""
"","397","32","1419","0","test_block","poldrack-single-stim","99","196980","0.0-5.0-85.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","85","random","","",""
"","372","32","1451","0","test_block","poldrack-single-stim","100","198511","0.0-5.0-86.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","86","random","","",""
"","-1","-1","1216","0","test_block","poldrack-single-stim","101","199783","0.0-5.0-87.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","87","random","","",""
"","363","32","1397","0","test_block","poldrack-single-stim","102","201252","0.0-5.0-88.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","88","random","","",""
"","336","32","1240","0","test_block","poldrack-single-stim","103","202554","0.0-5.0-89.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","89","random","","",""
"","373","32","1089","0","test_block","poldrack-single-stim","104","203729","0.0-5.0-90.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","90","random","","",""
"","-1","-1","1269","0","test_block","poldrack-single-stim","105","205059","0.0-5.0-91.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","91","random","","",""
"","366","32","1008","0","test_block","poldrack-single-stim","106","206121","0.0-5.0-92.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","92","random","","",""
"","457","32","1491","0","test_block","poldrack-single-stim","107","207698","0.0-5.0-93.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","93","random","","",""
"","-1","-1","1373","0","test_block","poldrack-single-stim","108","209146","0.0-5.0-94.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","94","random","","",""
"","354","32","1451","0","test_block","poldrack-single-stim","109","210688","0.0-5.0-95.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","95","random","","",""
"","365","32","1335","0","test_block","poldrack-single-stim","110","212110","0.0-5.0-96.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","96","random","","",""
"","315","32","1401","0","test_block","poldrack-single-stim","111","213600","0.0-5.0-97.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","97","random","","",""
"","326","32","1214","0","test_block","poldrack-single-stim","112","214879","0.0-5.0-98.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","98","random","","",""
"","-1","-1","1307","0","test_block","poldrack-single-stim","113","216258","0.0-5.0-99.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","99","random","","",""
"","395","32","1406","0","test_block","poldrack-single-stim","114","217721","0.0-5.0-100.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","100","random","","",""
"","337","32","1363","0","test_block","poldrack-single-stim","115","219154","0.0-5.0-101.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","101","random","","",""
"","302","32","1316","0","test_block","poldrack-single-stim","116","220555","0.0-5.0-102.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","102","random","","",""
"","318","32","1074","0","test_block","poldrack-single-stim","117","221716","0.0-5.0-103.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","103","random","","",""
"","332","32","1147","0","test_block","poldrack-single-stim","118","222939","0.0-5.0-104.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","104","random","","",""
"","452","32","1439","0","test_block","poldrack-single-stim","119","224434","0.0-5.0-105.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","105","random","","",""
"","307","32","1478","0","test_block","poldrack-single-stim","120","225965","0.0-5.0-106.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","106","random","","",""
"","375","32","1026","0","test_block","poldrack-single-stim","121","227056","0.0-5.0-107.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","107","random","","",""
"","412","32","1277","0","test_block","poldrack-single-stim","122","228406","0.0-5.0-108.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","108","random","","",""
"","436","32","1279","0","test_block","poldrack-single-stim","123","229753","0.0-5.0-109.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","109","random","","",""
"","357","32","1272","0","test_block","poldrack-single-stim","124","231100","0.0-5.0-110.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","110","random","","",""
"","307","32","1122","0","test_block","poldrack-single-stim","125","232295","0.0-5.0-111.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","111","random","","",""
"","324","32","1272","0","test_block","poldrack-single-stim","126","233643","0.0-5.0-112.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","112","random","","",""
"","328","32","1218","0","test_block","poldrack-single-stim","127","234940","0.0-5.0-113.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","113","random","","",""
"","367","32","1271","0","test_block","poldrack-single-stim","128","236293","0.0-5.0-114.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","114","random","","",""
"","370","32","1272","0","test_block","poldrack-single-stim","129","237636","0.0-5.0-115.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","115","random","","",""
"","319","32","1312","0","test_block","poldrack-single-stim","130","239025","0.0-5.0-116.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","116","random","","",""
"","332","32","1311","0","test_block","poldrack-single-stim","131","240411","0.0-5.0-117.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","117","random","","",""
"","306","32","1043","0","test_block","poldrack-single-stim","132","241537","0.0-5.0-118.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","118","random","","",""
"","-1","-1","1300","0","test_block","poldrack-single-stim","133","242913","0.0-5.0-119.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim2></div></div>","-1","32","750","","test","nogo","119","random","","",""
"","291","32","1132","0","test_block","poldrack-single-stim","134","244118","0.0-5.0-120.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","120","random","","",""
"","540","32","1172","0","test_block","poldrack-single-stim","135","245358","0.0-5.0-121.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","121","random","","",""
"","322","32","1491","0","test_block","poldrack-single-stim","136","246913","0.0-5.0-122.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","122","random","","",""
"","338","32","1455","0","test_block","poldrack-single-stim","137","248444","0.0-5.0-123.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","123","random","","",""
"","341","32","1215","0","test_block","poldrack-single-stim","138","249732","0.0-5.0-124.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","124","random","","",""
"","345","32","1304","0","test_block","poldrack-single-stim","139","251115","0.0-5.0-125.0","go-nogo","true","0","","true","<div class = centerbox><div  id = stim1></div></div>","32","32","750","","test","go","125","random","","",""
